-1.103991786201538616e+03 -1.103991194909881642e+03 -1.104015240180805222e+03 -1.104007556418993772e+03
-1.103984353910944037e+03 -1.103968803088843515e+03 -1.103997747351239241e+03 -1.103992769847513273e+03
-1.104016026131491572e+03 -1.103997426285334313e+03 -1.104017931544058229e+03 -1.104024245954392427e+03
-1.104003765614152599e+03 -1.103990743186457394e+03 -1.104018661625178083e+03 -1.104002615325583520e+03
-1.104041112718209661e+03 -1.104033494126183768e+03 -1.104048346350461543e+03 -1.104046104217397215e+03
-1.103976233060461709e+03 -1.103963968849400999e+03 -1.103991383828834614e+03 -1.103981323066134109e+03
-1.104026834168658752e+03 -1.104014107469658711e+03 -1.104045203160593246e+03 -1.104020022822751343e+03
-1.104003618090338250e+03 -1.103997188533410508e+03 -1.104022312604676927e+03 -1.104002131017497732e+03
-1.104011983569377207e+03 -1.104009692828335346e+03 -1.104032540210346497e+03 -1.104019506561073740e+03
-1.104024705933877613e+03 -1.104017184665406376e+03 -1.104041673860567926e+03 -1.104023184352184217e+03
-1.104033862467605559e+03 -1.104022926642328002e+03 -1.104048346570415106e+03 -1.104034086818547394e+03
-1.104030849818447905e+03 -1.104022846719750078e+03 -1.104039814225668806e+03 -1.104030989596247764e+03
-1.104009623766951336e+03 -1.104000080372350112e+03 -1.104013148995086340e+03 -1.104015768466077361e+03
-1.103969309681228424e+03 -1.103967927414621272e+03 -1.103984147373858832e+03 -1.103986898997935896e+03
-1.103936894090725673e+03 -1.103934043645775546e+03 -1.103947588325484730e+03 -1.103959457657329722e+03
-1.104005919690505380e+03 -1.103997932807479174e+03 -1.104018660438972120e+03 -1.104008453977069621e+03
-1.103984453411753748e+03 -1.103978976337279846e+03 -1.104013485291031884e+03 -1.103993456918840138e+03
-1.103974440214559081e+03 -1.103955072013073277e+03 -1.103979206135860295e+03 -1.103973909040879334e+03
-1.103995448771519932e+03 -1.103981677040360637e+03 -1.104010273942477170e+03 -1.104008688185781239e+03
-1.103989988845724383e+03 -1.103972514106935932e+03 -1.104002309158137223e+03 -1.103993941520699991e+03
-1.103988326280701813e+03 -1.103982556728261216e+03 -1.104013054266989002e+03 -1.104003142713688476e+03
-1.103991617773458529e+03 -1.103968237525692984e+03 -1.104001063318978595e+03 -1.104003169863467974e+03
-1.104004103350938067e+03 -1.103979837129504403e+03 -1.104007326153747272e+03 -1.104016406196978323e+03
-1.103996544809405577e+03 -1.103991318313548163e+03 -1.104005115069046724e+03 -1.104004798287084213e+03
-1.103988306929718647e+03 -1.103981125232990280e+03 -1.104009908070148640e+03 -1.104004522926489017e+03
-1.104005958511821518e+03 -1.104000116940141424e+03 -1.104018632729049386e+03 -1.104009169951625836e+03
-1.103999280932462170e+03 -1.103993291837038896e+03 -1.104002828634630077e+03 -1.104003664643287493e+03
-1.103977249113401513e+03 -1.103983642198401185e+03 -1.103986952036401135e+03 -1.103983400112714207e+03
-1.103974582514542817e+03 -1.103969407059258174e+03 -1.103986178956185540e+03 -1.103983002735788659e+03
-1.103945819334447151e+03 -1.103946332695983074e+03 -1.103963866059262955e+03 -1.103959128752796005e+03
-1.104017347865051988e+03 -1.104005199199272056e+03 -1.104030173098228488e+03 -1.104028762317794872e+03
-1.103981910930069262e+03 -1.103970751261570058e+03 -1.103995451916029197e+03 -1.104003907781858061e+03
-1.103979081748856288e+03 -1.103975145375727152e+03 -1.103991426024476368e+03 -1.103992098734198862e+03
-1.103988154639232107e+03 -1.103977619764937799e+03 -1.103991881878115009e+03 -1.104003829522983551e+03
-1.104007027067617400e+03 -1.103985036331702759e+03 -1.104012530677507584e+03 -1.104017646277329504e+03
-1.103990638763724519e+03 -1.103984502729458200e+03 -1.103989623425500213e+03 -1.104002069624639944e+03
-1.103996138717943268e+03 -1.103997274588224627e+03 -1.104010489518459508e+03 -1.104011767899523420e+03
-1.104005031204374745e+03 -1.103994697867165996e+03 -1.104003453641979149e+03 -1.104005653800403479e+03
-1.104005935026774750e+03 -1.103993549338955972e+03 -1.104015238993383946e+03 -1.104009156625653986e+03
-1.104023897159548142e+03 -1.104008932123867226e+03 -1.104043629908176399e+03 -1.104031302788263247e+03
-1.103979384539538842e+03 -1.103973077166657959e+03 -1.103995162214440143e+03 -1.103991819723035633e+03
-1.104015429144131531e+03 -1.104005111239262760e+03 -1.104030504794951412e+03 -1.104014832556964166e+03
-1.104007470388025695e+03 -1.103992023233985265e+03 -1.104018186450816302e+03 -1.104010440872673598e+03
-1.103999302674720411e+03 -1.103989264335610414e+03 -1.103999157362283313e+03 -1.103995088303553530e+03
-1.104011160738054969e+03 -1.103993894552474785e+03 -1.104013145180614856e+03 -1.104001192946265519e+03
-1.103977305777525316e+03 -1.103982311837796487e+03 -1.103984817512784275e+03 -1.103992306098522931e+03
-1.103989272937468058e+03 -1.103982022395320428e+03 -1.103988636244337158e+03 -1.104001408960524941e+03
-1.103962068274270678e+03 -1.103953550179993954e+03 -1.103969107198829079e+03 -1.103984849033884302e+03
-1.103958661682143429e+03 -1.103953639620357080e+03 -1.103963095755451832e+03 -1.103980123233911172e+03
-1.103977299413754054e+03 -1.103981661570471033e+03 -1.103996091045465619e+03 -1.104010100117739285e+03
-1.104003418358789759e+03 -1.103996171367994293e+03 -1.104010804898399556e+03 -1.104009899839996706e+03
-1.103957432955251534e+03 -1.103971514790437823e+03 -1.103977219145058598e+03 -1.103974612837029099e+03
-1.103996028558519811e+03 -1.103991956752102396e+03 -1.104009132581698395e+03 -1.104001990155785279e+03
-1.103938002692609416e+03 -1.103944137986663236e+03 -1.103956688800179336e+03 -1.103966047330961374e+03
-1.103975627645755367e+03 -1.103959561193779109e+03 -1.103975800994863675e+03 -1.103972072370558863e+03
-1.103998523106405628e+03 -1.103986345596321826e+03 -1.104005269422884112e+03 -1.104008653853277792e+03
-1.103991747509251582e+03 -1.103998155040822667e+03 -1.104000837992884271e+03 -1.104022019923728294e+03
-1.104006409244772158e+03 -1.104009092850002162e+03 -1.104010638081958859e+03 -1.104021914806801533e+03
-1.103992652751579726e+03 -1.103993815696489946e+03 -1.104002401202269994e+03 -1.104013619535872749e+03
-1.104000057455007209e+03 -1.104005103105960643e+03 -1.104016074291019777e+03 -1.104016526546864498e+03
-1.104005060892190158e+03 -1.104018711092367539e+03 -1.104024774471688943e+03 -1.104018328651910906e+03
-1.103999015184540440e+03 -1.104000966294378486e+03 -1.104013576134740106e+03 -1.104015596073249753e+03
-1.103981864404742964e+03 -1.103994474968161740e+03 -1.103993581659337679e+03 -1.104000503957487126e+03
-1.103977901956877986e+03 -1.103985553415080858e+03 -1.103991478416070549e+03 -1.103995360546007532e+03
-1.103946609816156069e+03 -1.103940976682833252e+03 -1.103942241414557429e+03 -1.103949848544476936e+03
-1.103971491311720456e+03 -1.103970851525823718e+03 -1.103986472030333289e+03 -1.103988848369772995e+03
-1.104013347721742093e+03 -1.104008878507985628e+03 -1.104026153616782267e+03 -1.104027157517812384e+03
-1.104005296722264120e+03 -1.103999391714643934e+03 -1.104029112307618107e+03 -1.104011801092310861e+03
-1.104001070031090421e+03 -1.104001655727169691e+03 -1.104008615505519856e+03 -1.104015240979698774e+03
-1.104003291187948662e+03 -1.104003105278547991e+03 -1.104013500532007811e+03 -1.104013106609900660e+03
-1.104006102517667387e+03 -1.104001090873593512e+03 -1.104015122250164495e+03 -1.104004275381258822e+03
-1.104003420957125400e+03 -1.103993367243461535e+03 -1.104014900560242950e+03 -1.104010451690119453e+03
-1.103965607483207805e+03 -1.103955344712633178e+03 -1.103978672515898097e+03 -1.103979301939008337e+03
-1.103988408962764197e+03 -1.103984427721361726e+03 -1.103996236342079783e+03 -1.103996147205274383e+03
-1.104001095919912132e+03 -1.103997415042308603e+03 -1.104020447292076824e+03 -1.104009238192325938e+03
-1.104017720553961908e+03 -1.104010304089332521e+03 -1.104030694496486831e+03 -1.104028442269455354e+03
-1.104023034671019559e+03 -1.104015282454444559e+03 -1.104035943255286838e+03 -1.104024404989423147e+03
-1.104030405541733671e+03 -1.104020302470051320e+03 -1.104045428774122911e+03 -1.104029161631450961e+03
-1.104024383568303165e+03 -1.104016325293840509e+03 -1.104043719148390437e+03 -1.104029140672038466e+03
-1.103993825798375838e+03 -1.103981701046399394e+03 -1.104005846520749856e+03 -1.104001520750581676e+03
-1.103995964837073188e+03 -1.103985626062122265e+03 -1.104011902547679711e+03 -1.104004041364537443e+03
-1.104033159455697160e+03 -1.104003744576885538e+03 -1.104026673667384102e+03 -1.104028585404405021e+03
-1.104036049679399866e+03 -1.104007213049530947e+03 -1.104046012548734097e+03 -1.104033945764275586e+03
-1.104029999000398675e+03 -1.104012639326394037e+03 -1.104032205602042723e+03 -1.104023690725750157e+03
-1.104015869974221687e+03 -1.103997394730476344e+03 -1.104020588909923617e+03 -1.104007725891259724e+03
-1.104017297180501828e+03 -1.104026984500395429e+03 -1.104051740933690098e+03 -1.104027708128319773e+03
-1.104006202468386391e+03 -1.103996291428753466e+03 -1.104022297151827388e+03 -1.103998449359202823e+03
-1.104009666155790455e+03 -1.104000934251475201e+03 -1.104023076556286924e+03 -1.104015995294891354e+03
-1.104010964127745183e+03 -1.104001891046917990e+03 -1.104010808395858930e+03 -1.104010124091618763e+03
-1.103995507604040085e+03 -1.103984918353207149e+03 -1.103996010500512966e+03 -1.103999400658174864e+03
-1.103993764449633090e+03 -1.103988614224981802e+03 -1.104002554156945507e+03 -1.104004064989928338e+03
-1.104019857734022935e+03 -1.104003941909496689e+03 -1.104018844067497639e+03 -1.104022865106536074e+03
-1.104040450830211967e+03 -1.104034148651936221e+03 -1.104049319466658972e+03 -1.104054160788458603e+03
-1.104001379212463462e+03 -1.103986286361948942e+03 -1.104010952223618460e+03 -1.103998768222689932e+03
-1.104029314504881086e+03 -1.104013607315722993e+03 -1.104039214683294404e+03 -1.104032226794056214e+03
-1.104025976415487776e+03 -1.103997976335634121e+03 -1.104024458332312634e+03 -1.104017170575316186e+03
-1.104005837440889763e+03 -1.103984688669522257e+03 -1.104001274637972756e+03 -1.103991504001789508e+03
-1.103999421094220452e+03 -1.103993963184936092e+03 -1.104004246978496667e+03 -1.103995448313984753e+03
-1.104016659589880419e+03 -1.103995822671969563e+03 -1.104012896310645374e+03 -1.104011884107836522e+03
-1.104016622015935809e+03 -1.104000247742558713e+03 -1.104029035012083796e+03 -1.104016757884089202e+03
-1.103984777698665994e+03 -1.103979010141715889e+03 -1.104004238211188067e+03 -1.103986748673090460e+03
-1.104021453122909861e+03 -1.104013554850910850e+03 -1.104030664941467649e+03 -1.104016469034253987e+03
-1.104005835555066142e+03 -1.103993900280746857e+03 -1.104012953948762743e+03 -1.104005596614589876e+03
-1.104026019319907618e+03 -1.104018417046134118e+03 -1.104034682381232415e+03 -1.104022530913566470e+03
-1.104017312371764774e+03 -1.104006076055360154e+03 -1.104026959780533844e+03 -1.104022690587854868e+03
-1.103991690849517227e+03 -1.103984621507253905e+03 -1.103997357379205823e+03 -1.104000035625274904e+03
-1.104004239765169132e+03 -1.103989654089807573e+03 -1.104000274047560197e+03 -1.104008053602624386e+03
-1.103992209879421807e+03 -1.103974038719991768e+03 -1.103989406937250124e+03 -1.103991212772118161e+03
-1.104005406353999433e+03 -1.103986559277889910e+03 -1.103998315129073035e+03 -1.103997213111942074e+03
-1.103997688086259586e+03 -1.103972448477330772e+03 -1.103992604611071101e+03 -1.104000274802348258e+03
-1.104024787285017737e+03 -1.104004831066898532e+03 -1.104021397046106586e+03 -1.104026001780998058e+03
-1.104020382040426739e+03 -1.103997803726235134e+03 -1.104020128671477778e+03 -1.104020595856675754e+03
-1.104021270145920880e+03 -1.104006221027859283e+03 -1.104021873815619301e+03 -1.104016162930637847e+03
-1.104019027941738614e+03 -1.103982768957213921e+03 -1.104007630078105649e+03 -1.104007937616398522e+03
-1.104014444922324856e+03 -1.103985240916653538e+03 -1.104016963622288586e+03 -1.104004212457780113e+03
-1.104040642722759458e+03 -1.104019513599493621e+03 -1.104050682791346617e+03 -1.104038695998983940e+03
-1.104025168479897957e+03 -1.103991547805551136e+03 -1.104017066847740125e+03 -1.104011352110152984e+03
-1.104026427681995756e+03 -1.104005443832407309e+03 -1.104033512689680038e+03 -1.104028693387679368e+03
-1.104050053079226473e+03 -1.104021144908831275e+03 -1.104046997159795410e+03 -1.104041845685496583e+03
-1.104022658077620690e+03 -1.104004785343526009e+03 -1.104027824220915363e+03 -1.104022240731482270e+03
-1.104021790022155074e+03 -1.103996891769068725e+03 -1.104011535488904883e+03 -1.104011670463078190e+03
-1.104029661855059430e+03 -1.104014165354447869e+03 -1.104039491280157335e+03 -1.104035688541779791e+03
-1.103999121297992815e+03 -1.103994842815962329e+03 -1.104018243326698666e+03 -1.104001952895207523e+03
-1.103995116376748683e+03 -1.103975004384659542e+03 -1.104003605065301144e+03 -1.103995325788248920e+03
-1.103983452681308336e+03 -1.103962581501194336e+03 -1.103982433041191825e+03 -1.103977567775472153e+03
-1.103983827820877195e+03 -1.103987922445749746e+03 -1.103994804856541123e+03 -1.103986909167662134e+03
-1.104023844036040146e+03 -1.104021385022597997e+03 -1.104031465719264588e+03 -1.104026747570402449e+03
-1.103991974333217058e+03 -1.103994011163668574e+03 -1.104005353570294801e+03 -1.104007354190988281e+03
-1.104008649006706719e+03 -1.103996635504332289e+03 -1.104013873964474442e+03 -1.104021678048901322e+03
-1.104008921216338877e+03 -1.104000888161484909e+03 -1.104014002732549216e+03 -1.104013127022034496e+03
-1.103996983870023087e+03 -1.103985446940556812e+03 -1.104000769597090766e+03 -1.103996003237235527e+03
-1.104010356814088027e+03 -1.104005795577950948e+03 -1.104007163435778921e+03 -1.104012110148339161e+03
-1.103988693310937379e+03 -1.103996297131488063e+03 -1.103999134926812758e+03 -1.103994508842255073e+03
-1.104007544812881633e+03 -1.104004056112331682e+03 -1.104011063551262851e+03 -1.104013261785161376e+03
-1.104027991021603839e+03 -1.104023513583799058e+03 -1.104035775981245251e+03 -1.104034168773557440e+03
-1.104013965029456813e+03 -1.104006214064312417e+03 -1.104015757851213493e+03 -1.104022238903629841e+03
-1.103954583855387909e+03 -1.103954880844593163e+03 -1.103955379905009067e+03 -1.103963092557544996e+03
-1.103977319286507736e+03 -1.103970703677862730e+03 -1.103991376804512583e+03 -1.103978684041413544e+03
-1.103986879344856106e+03 -1.103977188793242476e+03 -1.104000755170695129e+03 -1.103992311014359075e+03
-1.103978290326759407e+03 -1.103960615999684705e+03 -1.103988403598598779e+03 -1.103986854894385260e+03
-1.103986607312885781e+03 -1.103964140482390349e+03 -1.103984198279030807e+03 -1.103982386634249451e+03
-1.103987127817820465e+03 -1.103972799876737099e+03 -1.103992600411062313e+03 -1.103999813669850710e+03
-1.103989604302639691e+03 -1.103986665473278890e+03 -1.103983758559581474e+03 -1.104006672526549210e+03
-1.103976820197349525e+03 -1.103984088778493970e+03 -1.103975855979927246e+03 -1.103987420707349202e+03
-1.104012309426066622e+03 -1.104006852062133930e+03 -1.104012568254961934e+03 -1.104021090700120794e+03
-1.103982719985315498e+03 -1.103985993612171342e+03 -1.103990638467507779e+03 -1.103985064723409550e+03
-1.103985940906388123e+03 -1.103969601180291193e+03 -1.103983522603222809e+03 -1.103985570216684891e+03
-1.103973853495753247e+03 -1.103975900015291700e+03 -1.103971746753835532e+03 -1.103986253778919490e+03
-1.103967188653636867e+03 -1.103971459289404265e+03 -1.103963005600990300e+03 -1.103975518162080334e+03
-1.103992030333441107e+03 -1.103990761679875277e+03 -1.103995519745123374e+03 -1.104003732900707973e+03
-1.103975205835968836e+03 -1.103982185515709261e+03 -1.103969230419085534e+03 -1.103989531540208191e+03
-1.103994166081103913e+03 -1.103990540546811189e+03 -1.104000131274965497e+03 -1.103997692525683533e+03
-1.104028172308127978e+03 -1.104016816915149093e+03 -1.104031316143176809e+03 -1.104039713369447782e+03
-1.104020902276868583e+03 -1.104012283280480688e+03 -1.104031044973006374e+03 -1.104031761545814788e+03
-1.104015658085753557e+03 -1.104016150170892843e+03 -1.104026590800901204e+03 -1.104026647027496892e+03
-1.103984985238750824e+03 -1.103980435021305539e+03 -1.103995564327209877e+03 -1.103996790249813102e+03
-1.104020954270355560e+03 -1.104022089239392017e+03 -1.104031479940217650e+03 -1.104029308431354821e+03
-1.104020067498002618e+03 -1.104018763212100566e+03 -1.104033196503385625e+03 -1.104034068220741347e+03
-1.104036390972413528e+03 -1.104024324376081495e+03 -1.104042834057560412e+03 -1.104044884687822105e+03
-1.104048952928336121e+03 -1.104038891664980383e+03 -1.104058879010694454e+03 -1.104058804978566968e+03
-1.104030057779102663e+03 -1.104032856396520174e+03 -1.104046878363861424e+03 -1.104041319503457089e+03
-1.104032952483244344e+03 -1.104022484212283871e+03 -1.104046227673881049e+03 -1.104049910242261831e+03
-1.104009897553173232e+03 -1.104013019673594272e+03 -1.104024276620319824e+03 -1.104023359372985396e+03
-1.104008774260009886e+03 -1.104012728704064330e+03 -1.104004980357228760e+03 -1.104016389947656762e+03
-1.104019420892489052e+03 -1.104017860866280898e+03 -1.104016021992252718e+03 -1.104020820600109346e+03
-1.104004112567811717e+03 -1.104008637601141572e+03 -1.104009122644216859e+03 -1.104019289012920353e+03
-1.104007918908412648e+03 -1.104005239335723672e+03 -1.103990215217781042e+03 -1.104017355208080517e+03
-1.104000123594511933e+03 -1.104000375748570150e+03 -1.103995682385716691e+03 -1.104011715400935827e+03
-1.104009767210305654e+03 -1.103998039136102534e+03 -1.103997839088190403e+03 -1.104011799979771013e+03
-1.104002895579701772e+03 -1.103997665857154288e+03 -1.104003758111580510e+03 -1.104016641571153968e+03
-1.104010781806889099e+03 -1.104001408597516956e+03 -1.104018188753107552e+03 -1.104025992120938781e+03
-1.104027431445125558e+03 -1.104010506213668123e+03 -1.104029428498332663e+03 -1.104034424591123980e+03
-1.104001094470726457e+03 -1.103998795664927457e+03 -1.104019731715890657e+03 -1.104023622420470019e+03
-1.104002827513447983e+03 -1.104002310284343366e+03 -1.104014559197525386e+03 -1.104020232057541989e+03
-1.104008022142477330e+03 -1.103999529551277647e+03 -1.104017504968138383e+03 -1.104027094403764750e+03
-1.103994456251681640e+03 -1.103991941563670707e+03 -1.103992758825139617e+03 -1.104013167181103199e+03
-1.103992638188127557e+03 -1.103985414444278376e+03 -1.103999241880329919e+03 -1.104009013375108225e+03
-1.103975196072998642e+03 -1.103984095935331652e+03 -1.103984406597320231e+03 -1.104001857370127254e+03
-1.103965643620492756e+03 -1.103969369570804929e+03 -1.103975755269133060e+03 -1.103987270594772554e+03
-1.103963029558513881e+03 -1.103978559997181719e+03 -1.103983643625598461e+03 -1.103985185664187156e+03
-1.103968184629916777e+03 -1.103960160524558432e+03 -1.103981168465293422e+03 -1.103978663904147425e+03
-1.103966469940476827e+03 -1.103957215215114957e+03 -1.103975305372940511e+03 -1.103974923728873591e+03
-1.103975718134099225e+03 -1.103964609563155136e+03 -1.103981733981444677e+03 -1.103979703491616419e+03
-1.103962971781580336e+03 -1.103959587816993235e+03 -1.103984991530950538e+03 -1.103981980461458761e+03
-1.103986113493116591e+03 -1.103978912962031700e+03 -1.103998749278239075e+03 -1.104002142532965308e+03
-1.103982638950522187e+03 -1.103973710241607932e+03 -1.103992743227889150e+03 -1.103985084251536819e+03
-1.103965897580638511e+03 -1.103960705578230318e+03 -1.103984966567308902e+03 -1.103983458894153046e+03
-1.103965690210836328e+03 -1.103960848187742613e+03 -1.103983301382554600e+03 -1.103968159618305890e+03
-1.103977838186955978e+03 -1.103976798610611922e+03 -1.103991007379355779e+03 -1.103988246010510011e+03
-1.103974983584362235e+03 -1.103976229143134788e+03 -1.103989123760479288e+03 -1.103979664364159134e+03
-1.103993872873201781e+03 -1.103993366600733225e+03 -1.103997030541744380e+03 -1.103991491852996887e+03
-1.103993352691840528e+03 -1.103988251793459540e+03 -1.103996327068811070e+03 -1.104004182920645462e+03
-1.103972501936136268e+03 -1.103966818648207664e+03 -1.103979095875994062e+03 -1.103991521758006002e+03
-1.103977730703864154e+03 -1.103977621034212916e+03 -1.103987282182773470e+03 -1.103998505804421939e+03
-1.103956847592294253e+03 -1.103958468180030877e+03 -1.103967394719564254e+03 -1.103971291458409496e+03
-1.103954801091250374e+03 -1.103949176952745802e+03 -1.103967264682423092e+03 -1.103970801698323839e+03
-1.103991183608273559e+03 -1.103977315600101065e+03 -1.103998137584195774e+03 -1.104001194382428366e+03
-1.103971945026867616e+03 -1.103968260960915359e+03 -1.103989459045330932e+03 -1.103985328711342618e+03
-1.103967982028749702e+03 -1.103965334594402520e+03 -1.103981822389723447e+03 -1.103986802568820622e+03
-1.103994163405616973e+03 -1.104001969197016706e+03 -1.104000687877849487e+03 -1.104002583154933518e+03
-1.103999399042114874e+03 -1.103998496152422376e+03 -1.104004638928550548e+03 -1.104002968156204361e+03
-1.103990665951913343e+03 -1.103991519750474254e+03 -1.104001821834370958e+03 -1.103992919669531830e+03
-1.103991979840281147e+03 -1.103998257086556578e+03 -1.104008195365277516e+03 -1.104001135172084560e+03
-1.103977498295872010e+03 -1.103978237469398209e+03 -1.103989728636889140e+03 -1.103981040414723338e+03
-1.103996583240314749e+03 -1.104001325943268284e+03 -1.104016675591586818e+03 -1.104012490897430780e+03
-1.103984953696029606e+03 -1.103983136748054676e+03 -1.103996921152067216e+03 -1.104004441420965122e+03
-1.103962057332731547e+03 -1.103962318752358442e+03 -1.103974236852203830e+03 -1.103979211177870411e+03
-1.103964016951102849e+03 -1.103969776284887075e+03 -1.103975566810884857e+03 -1.103982014381720546e+03
-1.103993286087460319e+03 -1.104002479076395957e+03 -1.104008948326178370e+03 -1.104015840288452182e+03
-1.103972771577509548e+03 -1.103977877152782639e+03 -1.103986380394345588e+03 -1.103993566593590231e+03
-1.103958041893134578e+03 -1.103958367006119033e+03 -1.103974386372105528e+03 -1.103975139813696387e+03
-1.103960640006923541e+03 -1.103965367131379026e+03 -1.103958396722754742e+03 -1.103974916731669055e+03
-1.103967050714607012e+03 -1.103979801220470108e+03 -1.103973086742856822e+03 -1.103982424846706635e+03
-1.103955378216767031e+03 -1.103956524318097081e+03 -1.103956530277110460e+03 -1.103974407750328965e+03
-1.103968325788313905e+03 -1.103966833664399473e+03 -1.103974246215182347e+03 -1.103989183292665075e+03
-1.103926005811727919e+03 -1.103928893942183549e+03 -1.103933149492550001e+03 -1.103950524539295884e+03
-1.103935561742876189e+03 -1.103945852792232017e+03 -1.103942099536597652e+03 -1.103952633786482693e+03
-1.103945038950370872e+03 -1.103943693168004074e+03 -1.103945890194747108e+03 -1.103953575465219728e+03
-1.103966772642575506e+03 -1.103970526246652071e+03 -1.103976404258074808e+03 -1.103977616815524470e+03
-1.103964588228022876e+03 -1.103961120509144394e+03 -1.103973474697632355e+03 -1.103980991408908494e+03
-1.103966098000913462e+03 -1.103976440203225820e+03 -1.103980469291881491e+03 -1.103987697713556145e+03
-1.103970499896575120e+03 -1.103978940667129109e+03 -1.103982063920215978e+03 -1.103980999899981043e+03
-1.103940591303366773e+03 -1.103944482652853367e+03 -1.103952834155229311e+03 -1.103946170576455188e+03
-1.103992738066225911e+03 -1.103976510830380903e+03 -1.103990183997965460e+03 -1.103994350113791370e+03
-1.103966623564529527e+03 -1.103956349756067766e+03 -1.103961670296998591e+03 -1.103969486615207188e+03
-1.103976011028910534e+03 -1.103970539132042859e+03 -1.103978979757504931e+03 -1.103980966661824141e+03
-1.104007635061493374e+03 -1.104001304178445935e+03 -1.104009898793885668e+03 -1.104012271394199161e+03
-1.103978438997233070e+03 -1.103988717678186731e+03 -1.103984807527050634e+03 -1.103983427935591180e+03
-1.104005298754701698e+03 -1.104000418445923742e+03 -1.103991595826856610e+03 -1.103997459998863633e+03
-1.103996454163879662e+03 -1.103991472989838257e+03 -1.103986345786881202e+03 -1.103986412925730292e+03
-1.103995979743639055e+03 -1.103997936111760509e+03 -1.103999596794916670e+03 -1.104000500483781025e+03
-1.104015645811452941e+03 -1.104018729280703155e+03 -1.104017391746868725e+03 -1.104015697910055678e+03
-1.104002740775718166e+03 -1.103990539112610122e+03 -1.104006295989666341e+03 -1.104006782555662539e+03
-1.104025425275794078e+03 -1.104008502765329922e+03 -1.104024110145230452e+03 -1.104018891191231660e+03
-1.103991665196454051e+03 -1.103987405504420394e+03 -1.103997593251264561e+03 -1.104004078370172692e+03
-1.103973397531460250e+03 -1.103955211168761707e+03 -1.103975516909408043e+03 -1.103974652358776211e+03
-1.103985956648123874e+03 -1.103992285329998140e+03 -1.103998713817347380e+03 -1.103995019120197867e+03
-1.103999106409102524e+03 -1.103997096623001426e+03 -1.104001216093239918e+03 -1.104008493557810198e+03
-1.103994708596450891e+03 -1.103992865194105661e+03 -1.104003432027670897e+03 -1.104003214450338874e+03
-1.104023931760036476e+03 -1.104020756658130495e+03 -1.104019069400371791e+03 -1.104024645598131428e+03
-1.103996720068640570e+03 -1.104001443210140906e+03 -1.104001153909466439e+03 -1.104001923387517309e+03
-1.104010955004671359e+03 -1.104010889183966356e+03 -1.104036820307720291e+03 -1.104020763456027225e+03
-1.103999646587220241e+03 -1.103995977115307824e+03 -1.104016382766224297e+03 -1.104010404842511207e+03
-1.103995989126289260e+03 -1.103992224370722852e+03 -1.104008082862063247e+03 -1.103997978320230686e+03
-1.103987700719795157e+03 -1.103988547600707989e+03 -1.103996552569104324e+03 -1.103993575066597941e+03
-1.103966004546071417e+03 -1.103967593798265170e+03 -1.103981649686861374e+03 -1.103973759086345126e+03
-1.103983442250043254e+03 -1.103994056573033049e+03 -1.103990972748967806e+03 -1.103988121062424398e+03
-1.103985568213230408e+03 -1.103993602797092763e+03 -1.104002851383053894e+03 -1.104011137954479182e+03
-1.103956923373177233e+03 -1.103946065791709771e+03 -1.103960598485779428e+03 -1.103974240889171142e+03
-1.103969205652770597e+03 -1.103966511131387279e+03 -1.103968294038754948e+03 -1.103976011846403708e+03
-1.103979022956684503e+03 -1.103979270205059265e+03 -1.103980155951106553e+03 -1.103985242353515559e+03
-1.103967412563309381e+03 -1.103981791814271219e+03 -1.103980249074475068e+03 -1.103984486721878966e+03
-1.103985009747230606e+03 -1.104000678590377220e+03 -1.104005790590178776e+03 -1.103992108547357702e+03
-1.104009314050396370e+03 -1.104027044289969808e+03 -1.104027493282666455e+03 -1.104019064033121367e+03
-1.103993107877812236e+03 -1.104009815674621450e+03 -1.104024139377392203e+03 -1.104007551412082648e+03
-1.103992488656070691e+03 -1.103996079844734368e+03 -1.104015625305861931e+03 -1.103999869367185056e+03
-1.104008371107035600e+03 -1.104005601629256944e+03 -1.104026602704755078e+03 -1.104015152550237872e+03
-1.104004482483012225e+03 -1.103996598786356799e+03 -1.104021421973434144e+03 -1.104011748861426895e+03
-1.103988181271158737e+03 -1.103970924628324155e+03 -1.103995203506682401e+03 -1.103996433672974717e+03
-1.103982706111411517e+03 -1.103977511451985720e+03 -1.103995287495795537e+03 -1.103996154888982346e+03
-1.104000102160324332e+03 -1.103989162507569063e+03 -1.104001438769409560e+03 -1.104006019334425673e+03
-1.103987711966597089e+03 -1.103984973279855240e+03 -1.104001389572020571e+03 -1.103998306138685848e+03
-1.104023026385820685e+03 -1.104019908649796434e+03 -1.104018925257898445e+03 -1.104020301570404172e+03
-1.104009847986070099e+03 -1.104010318902017161e+03 -1.104023477570739033e+03 -1.104024600183654456e+03
-1.103984700682069160e+03 -1.104004442840149522e+03 -1.104005260494987851e+03 -1.104008911823884091e+03
-1.103991024739565773e+03 -1.103999850776362791e+03 -1.104005623181526744e+03 -1.104001773453655005e+03
-1.104004642040547878e+03 -1.104000185086850706e+03 -1.104019622803755738e+03 -1.104018228457091254e+03
-1.104002495770241239e+03 -1.103992188047906438e+03 -1.104011200424001345e+03 -1.104017255506409583e+03
-1.103988594936532991e+03 -1.103975634202428864e+03 -1.103997154212376927e+03 -1.104003439512910518e+03
