1.136774324367520456e-04 1.722053154935065998e-04 6.589382071099323930e-05 1.166909419722211540e-04
1.019622510374132391e-04 1.576004843984678250e-04 8.009159693926710326e-05 1.169549824194532887e-04
9.658766577191844611e-05 2.152690570019810722e-04 8.211303427463775243e-05 8.816318359425816655e-05
1.282229334567358374e-04 2.134958948056905502e-04 7.144434415251720992e-05 7.696256855512614208e-05
1.476748981624962363e-04 1.570583812463825129e-04 6.648975137392852306e-05 9.760681417313074289e-05
1.560326702718107508e-04 1.337027956225264136e-04 7.956552070478250225e-05 9.068212855207834861e-05
1.463611444826446698e-04 1.307988853128585083e-04 8.841050474470218631e-05 8.893422688779488742e-05
1.743001323546568651e-04 1.345848895816799775e-04 8.849130554744500147e-05 7.251168916526821236e-05
1.635327030049373367e-04 1.010216905771821566e-04 9.720517461330550608e-05 9.373332262122642446e-05
1.650932071630046595e-04 8.058678897121221874e-05 9.433905056770438093e-05 1.199273085255483630e-04
1.490590835829773148e-04 1.248588318193626740e-04 9.515847932605437883e-05 8.499188015978157839e-05
1.172344850979067184e-04 1.375459744005558054e-04 9.962296255095228999e-05 9.370007251218127810e-05
1.257629242468013729e-04 1.116215723903712736e-04 9.820530399673705702e-05 1.091859950873677224e-04
1.038649798261701853e-04 9.011041954204565205e-05 1.042577301613627157e-04 1.542588984244084899e-04
1.014915989323060888e-04 1.105454622127120264e-04 1.180842783422858278e-04 1.136160142701145135e-04
8.090819126917755781e-05 9.977328673855611165e-05 1.522366105980252501e-04 1.224832682809333839e-04
9.302969542398367773e-05 9.632698269930342703e-05 1.272591057622243186e-04 1.319909700696905524e-04
1.106638049877990828e-04 1.036078551782977094e-04 9.601051327202923271e-05 1.367368498815095014e-04
1.032391993191396627e-04 1.221962403145439064e-04 8.523071064209582378e-05 1.399922723123980242e-04
8.543082938689348764e-05 1.256506058145507785e-04 9.236956784114530301e-05 1.518079525643445740e-04
8.179151094657654230e-05 1.066114015569597618e-04 1.016345173903469384e-04 1.698437345752250359e-04
1.009430836407086566e-04 1.142059512356960552e-04 8.966702438787021643e-05 1.456144864980317118e-04
1.000217473176414143e-04 1.076105919909561284e-04 9.130368848715921415e-05 1.531668792299867667e-04
1.031743470430592191e-04 9.278259298555956126e-05 8.943032508098397134e-05 1.758245846382655228e-04
8.644453265503877044e-05 1.117112529677827091e-04 9.733543686300817328e-05 1.601390353690598735e-04
7.211850274788030339e-05 9.442830852435693902e-05 1.249602200515108634e-04 1.768813118109675516e-04
6.482525785305228176e-05 9.600995046291310817e-05 1.457559607911720347e-04 1.659265260518112662e-04
8.698274224426041370e-05 7.053162090930355232e-05 1.204728387691610277e-04 2.036556860244985619e-04
7.944143666709603730e-05 6.023850765399304944e-05 1.549964676570108994e-04 2.029362120098707287e-04
6.701118119055261900e-05 7.141032103951434494e-05 1.740807385911014602e-04 1.806939719887344262e-04
6.887186699859254644e-05 6.313668867893953193e-05 2.001495523493597157e-04 1.729515123757130836e-04
7.944654366833611063e-05 6.611606619113024263e-05 1.818637555766490076e-04 1.575703410109159815e-04
8.641771074164158941e-05 7.306144647003589307e-05 1.556606520546066359e-04 1.531555626751837694e-04
7.921492218973717552e-05 8.547972934511773339e-05 1.794797580829039264e-04 1.238559942929286705e-04
7.001356493389929798e-05 7.855187235641780251e-05 2.073087974142921372e-04 1.320219609255110255e-04
8.535252274608547823e-05 6.831340433741918611e-05 2.094178910285715274e-04 1.232726045280252490e-04
7.019578505396896376e-05 5.396974204611370781e-05 2.376347551313714632e-04 1.671980884569680356e-04
6.981159426510908587e-05 5.768530270390165212e-05 2.424339042484159059e-04 1.541759228208246322e-04
6.582019508686249361e-05 6.375972965989398539e-05 2.589633091040989999e-04 1.385028710077623986e-04
9.056298107178975716e-05 5.873889719521139342e-05 2.467676751439584846e-04 1.146668483813274321e-04
9.953789177358235299e-05 5.865919182791100002e-05 2.035769332984583093e-04 1.266337778149700304e-04
9.134031502859797831e-05 7.162531251255841304e-05 1.919197263624268881e-04 1.198820037363173825e-04
9.566858149769685664e-05 5.998922411406300558e-05 1.816304133518219894e-04 1.444014297260345708e-04
9.884138231343543763e-05 6.884404656421119339e-05 1.674550241884556294e-04 1.320989183335307283e-04
8.141766906528606726e-05 6.977281994512974630e-05 1.467602783423357362e-04 1.805465427768769809e-04
1.093726241354671136e-04 7.558412533974708555e-05 1.549043795239598187e-04 1.175437992198366153e-04
1.138983202663356543e-04 6.572070409419068044e-05 1.345402909306981211e-04 1.494619880191352132e-04
1.261553792547965137e-04 7.137297334424144918e-05 1.213757168669715280e-04 1.377308643154064884e-04
9.320194594650038807e-05 1.010149744613057608e-04 1.274057455241257278e-04 1.254882007390950669e-04
1.066930063230610152e-04 1.261853528545933212e-04 1.180605793772184338e-04 9.470062270349630877e-05
1.193700699655500676e-04 1.382642914959517826e-04 1.186693841811403899e-04 7.685258402918010846e-05
1.093991828353952620e-04 1.384951848098264402e-04 9.812261825687843908e-05 1.012476060888324304e-04
1.326844712880720909e-04 1.123822390419770584e-04 8.167779183100381223e-05 1.235893013261708958e-04
1.540812222377913520e-04 1.190482887147522630e-04 7.342445039651907858e-05 1.117606883196498811e-04
1.132773307356935453e-04 1.385337070550509927e-04 9.350470226092199915e-05 1.025818979110847178e-04
1.404748264723798968e-04 1.702766196855403703e-04 7.899234207247939716e-05 7.966437060848224558e-05
1.596664155630426486e-04 1.480080484869281327e-04 8.394826656159589263e-05 7.587382923882017159e-05
1.892720709575844667e-04 1.155231577719947130e-04 8.600532493107328658e-05 8.004269764313726024e-05
1.685240740087977081e-04 1.317703026188837487e-04 9.100749969878882168e-05 7.448108046187612867e-05
1.780104127554105913e-04 1.336270390206639378e-04 9.331308845527734271e-05 6.781415081201852481e-05
1.154768413597084695e-04 1.785168910494033259e-04 1.005422970145695017e-04 7.262391048196252801e-05
1.122562866662944660e-04 1.448026870157113292e-04 1.177932535941398571e-04 7.861310194162358705e-05
1.340426469453953552e-04 1.733608453409908449e-04 7.766210018179183373e-05 8.340642409246758551e-05
1.612674514176416969e-04 1.647392167755623539e-04 7.948071888039307095e-05 7.128483328098150556e-05
1.611966988842988553e-04 1.792478438845710549e-04 8.023588265057083062e-05 6.492678902379076997e-05
1.460747718659575946e-04 1.755291737293446642e-04 7.923162505763541215e-05 7.409340531460813987e-05
2.147057850422923338e-04 1.148798654865777329e-04 7.374071653782200524e-05 8.275755019460254516e-05
2.352895643682634296e-04 1.334359704799738342e-04 7.762424855091617766e-05 6.176318029458531674e-05
2.411138269385407760e-04 1.464619176647136329e-04 7.145845087375092466e-05 5.964886918865165840e-05
3.074591890888122604e-04 1.999327392157910599e-04 5.562214534897344113e-05 4.402339331816949880e-05
2.607657258134232943e-04 2.249031270957325230e-04 3.901077420902935905e-05 6.579184599880977811e-05
3.287672246279443834e-04 2.700260924506100264e-04 3.595015307769270616e-05 4.716367660141905911e-05
3.259407430483055967e-04 2.882070068994199057e-04 2.749031641158350444e-05 5.828807585726131744e-05
2.689757162477344273e-04 2.812909399307074432e-04 3.243297132894394402e-05 6.134046853833704030e-05
3.145178302058052500e-04 2.643452920765846292e-04 3.080246676886103780e-05 5.877603632685005097e-05
3.380118243681015460e-04 3.183692168194340302e-04 2.946850724199469399e-05 4.746588088750713013e-05
3.520658907806844965e-04 3.537609904957068853e-04 2.280007221656113947e-05 5.300691500389753403e-05
3.587885893264639524e-04 3.264084232569025449e-04 2.692527564753909985e-05 4.773561318953477539e-05
3.691692352899779059e-04 3.467453118238334928e-04 2.409535335762639848e-05 4.880150827958741426e-05
3.810195301163831014e-04 3.424844761987430315e-04 2.295671333340165701e-05 5.024638305155939091e-05
3.425308312289924995e-04 2.964932991388136499e-04 2.315134385488901254e-05 6.401944244563383937e-05
3.335799107567532975e-04 3.823549865216728971e-04 2.394970949075790297e-05 4.927603415472333448e-05
4.162752703945616349e-04 3.539519601311375994e-04 2.486951351872610606e-05 4.107810687567558188e-05
2.771135895055121148e-04 4.738328812583880809e-04 2.543720992114915916e-05 4.506611816848143427e-05
2.866942996058192560e-04 4.885637024261868955e-04 2.356417214971118679e-05 4.560476278162014710e-05
2.476634100766931601e-04 4.485490176256510652e-04 2.749895936399983232e-05 4.927363776365600097e-05
2.125296518188642754e-04 4.689638138324980581e-04 2.794813525476821855e-05 5.403696439570020914e-05
2.058438093790676343e-04 5.206852993975710862e-04 3.518548278795666950e-05 3.991406890543238974e-05
1.858633162628367259e-04 4.606892946990665482e-04 3.935507160625426325e-05 4.466837306502513397e-05
1.862446368926184384e-04 4.896481450129592941e-04 4.172534062523736446e-05 3.955804898500836768e-05
2.084076578730200563e-04 4.136993001188863511e-04 3.899260480827245628e-05 4.477359191943824831e-05
1.635282469700832428e-04 4.423078826685468336e-04 3.645934888293813486e-05 5.707898938184452963e-05
2.188384905159936349e-04 3.732339631340674500e-04 3.526540062419107038e-05 5.225753925829429371e-05
2.287258566331442104e-04 3.951119527270568251e-04 3.681632624565955110e-05 4.524043408541938424e-05
2.995284744952407562e-04 3.255794694642721930e-04 3.340284030940044856e-05 4.620873938821255740e-05
2.434928914726916115e-04 3.247949541066318569e-04 3.778261402615329222e-05 5.037500262217745685e-05
3.217897158325394081e-04 2.575152959968943027e-04 3.528936877098625514e-05 5.147348381246732285e-05
2.712828964929819234e-04 2.932925121398422636e-04 3.730472358214250719e-05 5.071254760453449697e-05
3.065342746285590596e-04 3.466205014642076269e-04 3.555060203885106711e-05 3.984945594181091500e-05
2.558451946341575196e-04 3.361020262691401445e-04 4.009982929709329395e-05 4.365276175299053477e-05
2.289214105640720103e-04 2.872104627863720323e-04 6.092532450000057729e-05 3.757665545848832184e-05
1.938024998979147285e-04 2.485401219218732072e-04 7.236095449553159569e-05 4.318594974470892442e-05
2.249416491960799910e-04 1.726002638547291838e-04 6.578953645069799403e-05 5.892973489073898566e-05
2.208400936643784517e-04 2.141557083519532369e-04 6.037857010062858766e-05 5.271233352458886681e-05
1.514758600671096359e-04 2.381671367054840759e-04 6.841670234777216223e-05 6.098390694235582651e-05
1.616555888821940353e-04 1.863792380410949452e-04 6.562763484282330324e-05 7.612505774165346617e-05
1.851129449032378198e-04 1.533399656312251034e-04 7.196528307477194906e-05 7.368641953072893548e-05
1.521983483202083516e-04 1.836469759260836085e-04 6.808827065594356921e-05 7.909273971742745600e-05
1.759079925860923066e-04 2.132920251839631406e-04 6.146412408467072689e-05 6.527107363731127448e-05
1.916987975110385925e-04 1.881666265518877384e-04 6.102659117089458731e-05 6.837881094554597305e-05
2.798367107605671507e-04 1.508813260312842804e-04 5.402588455282399831e-05 6.598733332843518336e-05
2.353207141345023911e-04 1.862248148543585468e-04 4.728512150715932013e-05 7.264076775822161784e-05
1.761854868502953564e-04 1.797272389121407988e-04 5.633465674747539922e-05 8.438066781937257111e-05
1.313950127362338593e-04 1.941964065435856294e-04 7.252484792365598387e-05 8.133842273086482532e-05
1.456889351211492888e-04 1.498542230897871954e-04 8.330151280113473372e-05 8.276642566462433020e-05
1.384838546749686376e-04 1.128022999429278170e-04 9.760498137375002805e-05 9.872191310112466464e-05
1.260010071400829740e-04 1.136587289372393742e-04 1.091699111149979125e-04 9.627707249758631688e-05
1.132941826110421221e-04 8.962929127778701099e-05 1.395010650840070770e-04 1.062594461590837179e-04
9.285353458788388886e-05 1.378778306493378682e-04 1.372510026953224717e-04 8.566318866224103146e-05
1.264209588022948013e-04 1.380331003755829518e-04 1.236748698687539544e-04 6.974592838556447369e-05
1.131008135677673385e-04 9.241869138018549222e-05 1.638542190114961202e-04 8.788595412670623488e-05
1.006659409847658685e-04 8.957124330208090211e-05 1.777179040951170285e-04 9.393345598492795409e-05
1.109777286914473161e-04 8.845175099121162492e-05 1.768950280984100390e-04 8.668515910430948089e-05
1.204443446253164034e-04 8.293752454221328999e-05 1.917761495679383042e-04 7.857249927604866523e-05
1.049549239191949874e-04 7.979758394503179625e-05 2.078259404999831467e-04 8.647893427451388063e-05
1.192027813667646948e-04 6.665541267550859756e-05 2.248749775162786851e-04 8.424413989121140958e-05
1.521439966216035864e-04 6.484150541229438431e-05 1.919141728329926881e-04 7.950376318524606640e-05
1.370859490148074189e-04 6.422234833222087869e-05 1.658381818700647103e-04 1.030953295448761573e-04
1.334496577964027451e-04 7.393143891802019571e-05 1.727791488511400391e-04 8.830081060898087720e-05
1.161068365412773462e-04 9.806383658983349990e-05 1.597672315296840462e-04 8.274623868944992939e-05
1.409565398468010208e-04 8.413941570793373589e-05 1.703764638480189373e-04 7.449177479881085955e-05
1.164269916120659371e-04 7.483179959378337203e-05 1.943420648864552756e-04 8.889881376835905556e-05
1.225152047288370074e-04 6.753660642078779719e-05 2.021780755329105346e-04 8.997862686147171875e-05
1.163058051656230498e-04 6.460413286229056652e-05 1.760685461825471426e-04 1.137782296362249327e-04
1.047383280439585193e-04 6.583176960769418333e-05 1.529061912969639629e-04 1.427698183782998345e-04
9.396480423259276338e-05 6.850872847465851385e-05 1.698310022561373418e-04 1.376811710124063151e-04
7.915568572233791760e-05 8.766271246872242172e-05 1.765092025186521169e-04 1.228961481750081219e-04
7.411996230086185199e-05 9.250937726695340009e-05 1.672159613673683803e-04 1.312816319539228589e-04
9.259245210932885348e-05 8.646496238378391559e-05 1.217710652289926549e-04 1.543984003218611719e-04
6.158123825282814357e-05 1.090169790527427147e-04 1.439937235572307612e-04 1.557100059712250453e-04
6.351078589151570321e-05 1.370906163624089236e-04 1.315707252434520063e-04 1.313978198732480439e-04
8.231083644353856716e-05 1.389688285836874495e-04 1.082937514119110067e-04 1.215135850236422689e-04
8.713313450825018087e-05 1.224571126840712178e-04 9.962093007914450443e-05 1.416069924108664696e-04
8.182402804057650129e-05 1.149102875650756159e-04 1.071692105335989129e-04 1.493801343324507717e-04
6.982675386011943529e-05 1.087701454633832452e-04 1.296740639832055938e-04 1.528332893173259884e-04
6.296138682381829325e-05 1.161032279882096604e-04 1.395445752427599921e-04 1.475608356084742636e-04
8.293303166934608739e-05 1.224757315774821422e-04 1.199506333752327429e-04 1.235442435770648035e-04
1.048895100661910982e-04 9.450120773831958369e-05 1.379700305347935068e-04 1.100648047474987506e-04
1.004299595404143795e-04 8.159875555405828344e-05 1.693868070810324521e-04 1.084366866789679087e-04
9.763045492206549804e-05 8.312006996461021320e-05 1.611063558456784974e-04 1.151327178508944988e-04
1.270078360918411591e-04 7.695409182995329128e-05 1.475247602287718402e-04 1.043939889709340104e-04
1.343540681625932402e-04 7.633953564417685620e-05 1.271539988342662944e-04 1.154176656256003292e-04
1.760697017071733762e-04 6.895617362019193530e-05 1.123701001148989115e-04 1.103301207460175639e-04
1.696545211958581587e-04 6.077480049724478237e-05 1.305941562851716431e-04 1.117866445907492564e-04
1.912955435884429391e-04 7.750306591401229196e-05 1.256880935373801188e-04 8.077645119681226677e-05
1.648235057066257492e-04 1.057841804739777377e-04 9.134950792124092364e-05 9.450538569986193199e-05
1.502665113818445859e-04 1.096834047952099792e-04 1.153935502569925837e-04 7.914399734149809543e-05
1.408318373369409483e-04 1.252612220711057185e-04 1.036254768766673438e-04 8.234146923273440416e-05
1.617400042312163225e-04 1.256599987183682843e-04 1.230275405934731705e-04 6.019851813472849031e-05
1.466711604396407046e-04 1.514758036806478384e-04 1.147856429716285961e-04 5.902378813310904851e-05
1.882428317460774529e-04 1.194178028867238465e-04 1.275418355769322753e-04 5.250038126148841294e-05
1.442725767400649707e-04 1.012604634293648865e-04 1.143807874958015187e-04 9.007947832471322814e-05
1.491455328862924614e-04 1.109657142757068107e-04 1.166891744243394539e-04 7.794226344912154737e-05
1.441468456096291651e-04 1.309389688166353813e-04 9.643197547440239732e-05 8.270038303724655136e-05
1.809483039831906459e-04 9.722938950408859665e-05 1.065641578038771482e-04 8.028592419316814266e-05
1.785784253578875675e-04 8.987257867285352762e-05 1.012028907989791882e-04 9.267306652834619862e-05
2.234774215783504644e-04 8.501560002804436607e-05 7.996964323361850223e-05 9.907069488914024618e-05
1.524398039667848917e-04 1.002329402463743828e-04 9.004816035387849349e-05 1.094004094248922262e-04
9.771791867657804703e-05 1.226328596692809257e-04 9.944289020991141587e-05 1.263129394888844268e-04
1.024315682490787959e-04 1.375999370005079943e-04 8.320756538053915719e-05 1.283476059292445060e-04
1.191028627067995926e-04 1.027672280702541027e-04 9.026662104983341974e-05 1.362381117188407815e-04
1.230888173931332251e-04 9.834296420017052626e-05 9.076092896301776194e-05 1.370067038629867032e-04
1.037760903548357727e-04 9.767839310288799161e-05 9.636062598002380342e-05 1.541016255316670399e-04
7.425714416980417785e-05 1.110579295013177563e-04 1.092132279146262988e-04 1.671242939418395859e-04
8.041462907117636846e-05 1.047336145520758017e-04 1.273467884221465222e-04 1.403438841154692519e-04
8.184815671799275621e-05 1.115663244829444018e-04 1.162930115448646120e-04 1.417447551481650450e-04
7.676862312761998600e-05 9.473020733820167085e-05 1.104433159699923304e-04 1.874092261266012025e-04
8.825452043001860496e-05 1.201196036764255048e-04 9.097231102129232103e-05 1.560783145623708399e-04
9.946845168382039543e-05 8.931526854864024257e-05 1.080607213967808454e-04 1.567919333821281356e-04
1.386280041213680298e-04 8.057263368267557401e-05 9.812422644558386651e-05 1.373370984138045476e-04
1.319173287553659793e-04 1.037402319320527932e-04 9.620524572068448637e-05 1.143285847823755661e-04
9.932417927688761935e-05 1.216971139210976094e-04 9.342595264587630864e-05 1.332906987727153019e-04
1.157075103763591174e-04 1.451316406844430833e-04 9.093797997808861396e-05 9.856748762128340554e-05
1.499688491155475663e-04 1.389639201287189629e-04 8.225962497585211661e-05 8.780369715292283303e-05
1.302476348485719071e-04 1.251805594594815536e-04 9.528347187726121268e-05 9.688986188799692640e-05
1.024181606564442647e-04 9.002575859105160783e-05 1.156694433213436988e-04 1.411367904332824785e-04
1.139887682669094070e-04 1.174867060673906232e-04 8.694398396030448119e-05 1.292743368705004034e-04
1.145160296922767399e-04 1.068868010671518410e-04 8.210601527337754995e-05 1.497743027355722669e-04
1.167067530185742435e-04 1.249215450610721560e-04 9.245739186839954530e-05 1.116677259837012964e-04
1.192099487985231364e-04 1.215128475705255350e-04 8.581190933560130663e-05 1.210933736572284233e-04
1.273313349750912623e-04 1.559796431270211396e-04 6.824440401558535640e-05 1.110535340783247601e-04
1.188625820179926130e-04 1.166057527867083072e-04 6.113543841136233835e-05 1.776415181883148238e-04
1.162790479807621205e-04 1.075588326419830607e-04 8.189378776123849412e-05 1.469616901226650468e-04
1.239771338555786893e-04 9.664823250140719239e-05 9.052080310318170195e-05 1.387773970813843238e-04
1.009667020379857369e-04 9.185197957955482659e-05 1.217222193796323101e-04 1.333417315655649720e-04
1.023646568520233187e-04 9.497817517521333546e-05 9.543707580486810761e-05 1.622227142326123771e-04
8.503477292054803906e-05 9.960006902156172230e-05 1.101126746754200699e-04 1.614020833843808590e-04
1.022905615513738264e-04 8.799757519973581456e-05 1.050773664445324841e-04 1.591428738485652333e-04
7.609273451819132186e-05 9.329039419507756349e-05 1.262246772120184809e-04 1.679879984776453208e-04
9.205166823786371506e-05 1.119178443901585625e-04 8.846184619586142041e-05 1.651640960348284791e-04
1.078865198480165929e-04 1.020885016007362775e-04 1.075731458416942662e-04 1.270441761038519721e-04
1.150558354858545338e-04 1.225025373249310774e-04 1.013960823425870839e-04 1.053240944483757526e-04
1.110525855972638293e-04 9.130807036223975758e-05 1.341994312727930248e-04 1.106150269270215228e-04
1.159503902171713462e-04 1.031747768932170608e-04 1.209276828403680601e-04 1.040473826432162542e-04
1.143564900553825864e-04 1.045475479571579335e-04 1.278553298447848827e-04 9.847117922132528009e-05
1.646846920180800034e-04 7.593648362547966951e-05 1.193194772820215226e-04 1.008759383349671664e-04
1.784258487739397094e-04 7.704747029950982195e-05 1.183283534669072560e-04 9.253321829635897911e-05
1.544256665590069098e-04 1.233432044293896097e-04 9.654212582017422390e-05 8.185610482760175542e-05
1.583129584118758476e-04 1.399372522108759077e-04 8.549930346311888040e-05 7.946762995394378965e-05
1.544292633968372813e-04 1.520755477305447544e-04 8.730110870504271224e-05 7.341653701202240491e-05
1.292599592767511903e-04 1.565913163694900999e-04 7.844372396469465178e-05 9.480096355960326837e-05
1.358894645086261566e-04 1.333199830453376936e-04 9.373685550737717782e-05 8.863621995205068279e-05
9.486738178165166036e-05 1.240886037724713183e-04 1.009394851244808467e-04 1.266755346317328490e-04
1.139904499245504544e-04 1.244106645558414916e-04 1.116552151520442391e-04 9.505994379720130642e-05
1.113183226762537388e-04 1.198863104941130293e-04 1.195425115856745408e-04 9.435045932662433263e-05
9.751270769413504839e-05 1.332755443310199017e-04 1.173756893467424694e-04 9.867628876236126008e-05
9.363653815114582053e-05 1.272353426628478144e-04 1.282468637291588520e-04 9.851509445556819189e-05
8.527490520507125665e-05 1.358245491233157399e-04 1.334993783390403847e-04 9.734729391015425892e-05
9.393218935703976757e-05 1.515270524085112207e-04 1.135558257060995021e-04 9.312978585953969666e-05
9.634644358614023393e-05 1.371306482125447400e-04 1.252289313859467079e-04 9.097619151234136311e-05
1.377438419388786809e-04 1.234362227990750760e-04 1.332088008736742927e-04 6.645916941039641858e-05
1.383898593262573341e-04 1.020828913161635383e-04 1.166752774981411007e-04 9.132014060128789573e-05
1.128341345932539250e-04 1.221068055001284030e-04 1.208507689379983134e-04 9.040092079924036525e-05
1.286068237073057007e-04 1.409513232649502081e-04 1.185863512155312869e-04 7.002204138808386597e-05
1.576902350649539279e-04 1.050207643369027510e-04 1.053474029668884608e-04 8.627775475454678520e-05
1.299582224867225724e-04 9.874044851191245804e-05 1.414269187622789004e-04 8.294146578580658985e-05
1.332260956542868880e-04 1.120897230127003864e-04 1.271045877715269333e-04 7.930239816523497530e-05
1.132413967234853708e-04 1.243549779049631652e-04 1.627833331228280180e-04 6.566354345547830308e-05
7.494794222433727514e-05 1.273321986722725284e-04 1.713636173906027318e-04 9.204200512669327022e-05
7.449003972809317036e-05 1.258394011079006229e-04 1.737016658580199625e-04 9.244508198280227437e-05
7.583066336873540145e-05 1.465786279332821043e-04 1.386314296367109004e-04 9.768444983595975001e-05
5.199400998116014201e-05 1.716460493560385868e-04 1.467072077147966330e-04 1.149645827472464872e-04
7.231655755899614143e-05 1.289357057670547410e-04 1.372821312179845757e-04 1.175919750848554896e-04
6.699310826441100004e-05 9.322069024875952203e-05 1.445994021243625653e-04 1.666839195423568533e-04
6.090078762377380806e-05 7.838320117499341007e-05 1.806081041096109768e-04 1.745900562556360481e-04
6.692825356713119340e-05 9.102358480965304106e-05 2.124160431985674111e-04 1.163193324479383143e-04
1.052409150655720917e-04 7.327706333077471657e-05 1.532070809582692891e-04 1.274005005119357775e-04
8.480689697532873010e-05 7.545739613443416707e-05 1.573848001943218514e-04 1.494537681799093520e-04
9.894114909717700119e-05 6.775748686276914369e-05 1.595793895357422291e-04 1.406991925629555874e-04
8.676749279795743417e-05 6.592384621349205880e-05 1.762745506293028684e-04 1.492840613483351737e-04
7.905683063427395164e-05 5.722992354540635309e-05 2.037361480502269332e-04 1.632946618542660533e-04
8.627667682741751532e-05 4.113458132926033339e-05 3.315351171633077994e-04 1.279300640193453025e-04
1.027910542888842323e-04 3.814992234774378500e-05 2.797003450016287418e-04 1.372336653777277745e-04
8.535256016525540014e-05 4.468183188919865512e-05 2.551696721435847367e-04 1.546771159357649588e-04
6.600271013546350405e-05 5.750234394356781940e-05 2.516683325630844690e-04 1.575893107716562372e-04
7.197182565537157950e-05 6.201295963155094206e-05 2.183047632012397304e-04 1.544878944511811174e-04
6.534342736553972711e-05 6.651127827722792167e-05 2.069913496773356548e-04 1.673220754980926899e-04
7.385741151190992372e-05 5.587394909160792904e-05 2.202183873276532928e-04 1.656325223223645889e-04
1.043339338630709851e-04 5.769332645108345549e-05 1.755920128299249161e-04 1.424120454006868632e-04
8.240199821958712112e-05 8.344119122135472573e-05 1.506375818653974590e-04 1.453285932183396732e-04
5.447082026751777370e-05 1.148329577713404692e-04 1.657100470312167142e-04 1.452189648923513121e-04
7.901852249035171941e-05 1.197541929443408487e-04 1.479925776865711887e-04 1.074838159229966612e-04
7.558082881494917191e-05 1.211830864172303544e-04 1.503925500852503058e-04 1.092754644906243758e-04
8.783609960736768680e-05 1.218355605333279121e-04 1.222109343488224711e-04 1.150920885410143931e-04
8.435241537826370793e-05 1.033020561484796862e-04 1.618635361489937643e-04 1.067203230631260774e-04
9.630427210077777329e-05 1.394266599162261597e-04 1.374540796276179104e-04 8.155557106571386934e-05
7.603590254848417783e-05 1.825886098536773719e-04 1.157264095020049064e-04 9.368666453367832637e-05
9.638929872019017344e-05 1.521336710221980813e-04 1.066351986906922744e-04 9.626045188756434485e-05
1.147182807545413550e-04 1.602100293634650143e-04 9.248042038271721179e-05 8.855855448626980767e-05
1.186145983896934135e-04 1.732735570890934628e-04 8.912593589100664476e-05 8.217280404869733155e-05
1.163257968625507662e-04 1.431401305134728742e-04 1.014277696080650781e-04 8.912680194367410540e-05
1.334693398647645787e-04 1.454623897228095092e-04 9.721186343297603819e-05 7.975375600835236316e-05
1.118116292683570711e-04 1.378562271920555902e-04 1.018490683960806219e-04 9.588092574205679360e-05
1.618149447234644759e-04 1.132882079841651722e-04 9.097029688240133090e-05 9.026090747852322780e-05
1.383042615668938862e-04 1.030846064482233629e-04 1.039257360796190559e-04 1.015898117329998740e-04
1.232053071017155958e-04 1.355173303320269336e-04 1.057132120647508329e-04 8.528037900481289554e-05
1.352670769189499465e-04 1.266761612511359161e-04 9.765250692487492646e-05 8.995643743532810352e-05
1.128481253988989616e-04 1.115884177582095388e-04 1.091516016286879753e-04 1.095113322651713929e-04
1.330986789892893050e-04 1.087574795412390500e-04 1.167965527506892933e-04 8.903069011902737422e-05
8.799498453822550718e-05 1.402772024366992791e-04 1.319075566322046940e-04 9.244596339379171682e-05
8.934013883478512117e-05 1.401034627037816584e-04 1.131876238169981922e-04 1.062449286883186374e-04
7.812575401877061348e-05 1.457818728187246227e-04 1.146669955912099810e-04 1.152567749787443408e-04
7.133302173646355706e-05 1.309652018330223044e-04 1.209030719052565879e-04 1.332658182410734540e-04
7.524838388415233952e-05 1.167307657354749081e-04 1.362890665898771085e-04 1.257358480933981637e-04
8.839681684217702681e-05 8.852222738410478085e-05 1.502026721434513530e-04 1.280666430121099239e-04
9.851803455518104425e-05 1.219123683699712394e-04 1.586962796536478136e-04 7.897186440437887220e-05
9.161834365361506180e-05 1.369893633536173349e-04 1.254097042498375557e-04 9.563177506613480079e-05
8.478440353827806312e-05 1.407895179696598629e-04 9.464258581035124335e-05 1.332385063045875436e-04
1.033351391376473527e-04 1.301932339253932891e-04 8.734232318635886479e-05 1.280977380588175975e-04
1.210130927878294777e-04 1.288424896452106322e-04 8.080737681036666894e-05 1.194703584740449423e-04
1.500582863550958097e-04 1.165488984879711401e-04 8.165873074700414995e-05 1.053978769294791943e-04
1.568635767891354209e-04 1.153354136897233935e-04 9.368101749082336459e-05 8.881089639601293041e-05
1.703815548829448973e-04 1.110758728070546472e-04 1.060203695845134565e-04 7.501895640221192211e-05
1.874091141187129951e-04 9.938370947600316818e-05 9.858503959704855964e-05 8.197581034268928578e-05
2.389361674130212755e-04 8.629773737821421072e-05 9.947428723092242679e-05 7.338554186522420239e-05
1.870562123591774765e-04 9.633956076335500852e-05 1.167893318756472532e-04 7.151920394574620026e-05
1.751600342741754541e-04 1.058479278697463464e-04 1.145868203468778746e-04 7.085175191806852932e-05
1.587231113721768530e-04 1.552902127323307327e-04 9.032369266410120200e-05 6.761089840108082188e-05
2.038034469606927546e-04 1.683142209628273555e-04 8.247123947110314793e-05 5.320687911450815101e-05
2.530124430375337388e-04 1.840132046471552483e-04 7.046693033491485876e-05 4.588031825470430247e-05
1.706629909306127120e-04 2.365592652961246779e-04 6.453655984618799724e-05 5.777201528939798438e-05
