-2.649901158466942434e+04 -2.649895302822111262e+04 -2.649912306178475410e+04 -2.649921420829873023e+04
-2.649894576579782006e+04 -2.649888832976099002e+04 -2.649905699539282796e+04 -2.649914606699294018e+04
-2.649899938423493586e+04 -2.649894325567100168e+04 -2.649911795092311877e+04 -2.649921571592252803e+04
-2.649891255177680432e+04 -2.649884945440588490e+04 -2.649902297189739693e+04 -2.649912562328126660e+04
-2.649895396516871915e+04 -2.649888230870926782e+04 -2.649906296243836914e+04 -2.649917034503836476e+04
-2.649895320716542483e+04 -2.649888998330311006e+04 -2.649906817275213325e+04 -2.649916962048850110e+04
-2.649898232344420830e+04 -2.649892011771447505e+04 -2.649909974709832750e+04 -2.649919993389389856e+04
-2.649902760555243731e+04 -2.649896969814775002e+04 -2.649914609050733634e+04 -2.649924523658017279e+04
-2.649896111439635570e+04 -2.649889560270137008e+04 -2.649907436327065807e+04 -2.649917393202623862e+04
-2.649896608460258722e+04 -2.649890145382052651e+04 -2.649907922880669503e+04 -2.649918472162966282e+04
-2.649901041693495063e+04 -2.649893572720598968e+04 -2.649912272243191546e+04 -2.649922424347906417e+04
-2.649903587722621523e+04 -2.649896439535355603e+04 -2.649915491137521167e+04 -2.649924912508073612e+04
-2.649899537020323987e+04 -2.649892193399249663e+04 -2.649912092771182142e+04 -2.649920980897372647e+04
-2.649891149509266688e+04 -2.649883868931069446e+04 -2.649903747269562882e+04 -2.649912112664771121e+04
-2.649902529608238183e+04 -2.649895175097859828e+04 -2.649915573825181855e+04 -2.649924042405042564e+04
-2.649889090763408240e+04 -2.649882042832526349e+04 -2.649901600139388756e+04 -2.649910424088135551e+04
-2.649894091950295115e+04 -2.649887418736102336e+04 -2.649907108420077202e+04 -2.649916257982896423e+04
-2.649887620494406656e+04 -2.649880911097662829e+04 -2.649900484191687065e+04 -2.649909122208880217e+04
-2.649895751805580585e+04 -2.649888253561896272e+04 -2.649907661371629001e+04 -2.649917227638272743e+04
-2.649894074579653898e+04 -2.649885973435966298e+04 -2.649906329320306395e+04 -2.649914972750891684e+04
-2.649899488759418819e+04 -2.649890746619274069e+04 -2.649911981761541028e+04 -2.649920624037793095e+04
-2.649901944818360425e+04 -2.649894911833134029e+04 -2.649915199157040843e+04 -2.649923542980000639e+04
-2.649904241944291789e+04 -2.649897327962290365e+04 -2.649916981959038094e+04 -2.649925747831020271e+04
-2.649901072405319428e+04 -2.649894114679210179e+04 -2.649913555030721545e+04 -2.649922528264742505e+04
-2.649905311453053218e+04 -2.649898539351323052e+04 -2.649917797940435776e+04 -2.649927475211208002e+04
-2.649910364115811899e+04 -2.649902707430794908e+04 -2.649922286460956821e+04 -2.649931797458698929e+04
-2.649897342324137935e+04 -2.649889744133181375e+04 -2.649908795190001547e+04 -2.649918115966135156e+04
-2.649892628217783567e+04 -2.649885448009365064e+04 -2.649903744737093439e+04 -2.649913418563295636e+04
-2.649901182089138456e+04 -2.649895502477841364e+04 -2.649912846012705268e+04 -2.649923308821309183e+04
-2.649896713514748262e+04 -2.649890498114075672e+04 -2.649908132528088026e+04 -2.649917625859306281e+04
-2.649890574563504561e+04 -2.649883837278020656e+04 -2.649902495629417535e+04 -2.649911139226634623e+04
-2.649894708463991265e+04 -2.649888047408091006e+04 -2.649907366300311332e+04 -2.649915888553384866e+04
-2.649896252286708477e+04 -2.649889486111231599e+04 -2.649908206501135646e+04 -2.649917182008963937e+04
-2.649896242291176532e+04 -2.649888427035462155e+04 -2.649907036605204121e+04 -2.649916704324165767e+04
-2.649902535148580137e+04 -2.649895241412736868e+04 -2.649913997042306073e+04 -2.649923296906755786e+04
-2.649909238912186629e+04 -2.649901432230985665e+04 -2.649921266843732519e+04 -2.649929705648108211e+04
-2.649901324462183038e+04 -2.649894425870145642e+04 -2.649914738000380385e+04 -2.649922636079946460e+04
-2.649900993433067924e+04 -2.649894267563236281e+04 -2.649915083748512916e+04 -2.649922761602453465e+04
-2.649893575964755655e+04 -2.649887124170751849e+04 -2.649907419346656388e+04 -2.649915490478878564e+04
-2.649900063809919084e+04 -2.649893147920440606e+04 -2.649913204258284168e+04 -2.649921891291289285e+04
-2.649903156441700412e+04 -2.649896496617633602e+04 -2.649917969871866444e+04 -2.649926181478782019e+04
-2.649897147140029483e+04 -2.649891009739995570e+04 -2.649912695157930284e+04 -2.649920403325635561e+04
-2.649891714553323618e+04 -2.649886890975168717e+04 -2.649906945408273532e+04 -2.649915549894352807e+04
-2.649894542578369510e+04 -2.649889347128719237e+04 -2.649909338782821214e+04 -2.649919065281777512e+04
-2.649902511914894785e+04 -2.649895575176440252e+04 -2.649916844691833103e+04 -2.649925924566669346e+04
-2.649895937274879543e+04 -2.649889039915579269e+04 -2.649910915239448150e+04 -2.649919004935383782e+04
-2.649901208804121416e+04 -2.649894395223735410e+04 -2.649916338680471017e+04 -2.649923608810542282e+04
-2.649907476197511278e+04 -2.649901435575461437e+04 -2.649923226298499867e+04 -2.649930050784311243e+04
-2.649900549019680329e+04 -2.649894046226168939e+04 -2.649915754395753902e+04 -2.649922645391635160e+04
-2.649911018866493032e+04 -2.649904884451599719e+04 -2.649927019304826172e+04 -2.649934558749325151e+04
-2.649901719784914894e+04 -2.649896093804146949e+04 -2.649917433151638033e+04 -2.649924720693570634e+04
-2.649902972642587338e+04 -2.649897171170826186e+04 -2.649918999387915756e+04 -2.649925821918870133e+04
-2.649908353708611321e+04 -2.649901655647973530e+04 -2.649923488667726997e+04 -2.649930692631236161e+04
-2.649905349083189503e+04 -2.649898895675459062e+04 -2.649920300782155027e+04 -2.649927180754559231e+04
-2.649902085843614987e+04 -2.649896438951124219e+04 -2.649917612072827978e+04 -2.649924625957602620e+04
-2.649901683748434880e+04 -2.649896794622932794e+04 -2.649917452589581808e+04 -2.649924945201672017e+04
-2.649892647802756619e+04 -2.649887326598909931e+04 -2.649907711091137389e+04 -2.649915839553202022e+04
-2.649899317802795849e+04 -2.649895077399289585e+04 -2.649914570628165893e+04 -2.649923097860731650e+04
-2.649906847319030203e+04 -2.649902948097738772e+04 -2.649922851567318503e+04 -2.649930976273846318e+04
-2.649894703948354800e+04 -2.649890626859684562e+04 -2.649909900778440715e+04 -2.649917892766392833e+04
-2.649898350536080034e+04 -2.649893259159501758e+04 -2.649913666508413735e+04 -2.649922624401802386e+04
-2.649906964974535731e+04 -2.649902290271310630e+04 -2.649921940175913915e+04 -2.649931746806604860e+04
-2.649897925811128152e+04 -2.649892507996390123e+04 -2.649912649151508231e+04 -2.649922835023445441e+04
-2.649901958720440962e+04 -2.649895554958279536e+04 -2.649916503273235867e+04 -2.649926279982208871e+04
-2.649908880036865958e+04 -2.649903187456959131e+04 -2.649923849453738512e+04 -2.649933124085118106e+04
-2.649901317014630331e+04 -2.649896410087114054e+04 -2.649916873744492113e+04 -2.649925088625401622e+04
-2.649892869936936404e+04 -2.649888552422556677e+04 -2.649908203043333560e+04 -2.649916172480084060e+04
-2.649900896661301158e+04 -2.649897009580165468e+04 -2.649916284061449187e+04 -2.649925104400854980e+04
-2.649901616708353322e+04 -2.649896692383100890e+04 -2.649915777522137432e+04 -2.649925291791665222e+04
-2.649903623109916225e+04 -2.649898132077321861e+04 -2.649917832374614227e+04 -2.649927266424588379e+04
-2.649900835846532209e+04 -2.649894444782279606e+04 -2.649914695148477040e+04 -2.649923225148063648e+04
-2.649898722246317993e+04 -2.649893660399043802e+04 -2.649913618603023860e+04 -2.649922243848912331e+04
-2.649904849385596390e+04 -2.649900048490821791e+04 -2.649919737662880652e+04 -2.649928021058936793e+04
-2.649907861249779307e+04 -2.649902366346774215e+04 -2.649922764715669473e+04 -2.649932046495135728e+04
-2.649903622756682307e+04 -2.649898383516712420e+04 -2.649918645556291813e+04 -2.649927686175400959e+04
-2.649900887681264794e+04 -2.649895721336194765e+04 -2.649916871300994535e+04 -2.649924795942057972e+04
-2.649896564842331281e+04 -2.649889681517700228e+04 -2.649910897518081401e+04 -2.649917997148854192e+04
-2.649902013090216860e+04 -2.649895716885224465e+04 -2.649916703563408373e+04 -2.649924695565851653e+04
-2.649906608852920181e+04 -2.649901430528955461e+04 -2.649921767039206316e+04 -2.649929852793620012e+04
-2.649897800466471381e+04 -2.649892137256486603e+04 -2.649912000250151686e+04 -2.649920475337197422e+04
-2.649898518800232341e+04 -2.649892898761677498e+04 -2.649912820103294507e+04 -2.649921554183891203e+04
-2.649901308792190321e+04 -2.649895957183751671e+04 -2.649915398135247960e+04 -2.649923732629036022e+04
-2.649901814932496927e+04 -2.649895627331461947e+04 -2.649915262212816015e+04 -2.649924268004204714e+04
-2.649892603297003370e+04 -2.649887651820821338e+04 -2.649906171952059958e+04 -2.649915560635521251e+04
-2.649895307067232352e+04 -2.649890985870815712e+04 -2.649910000180655334e+04 -2.649918371287118498e+04
-2.649893600611665170e+04 -2.649889513977590104e+04 -2.649908560442654561e+04 -2.649917032553996250e+04
-2.649885734408202188e+04 -2.649880197354092525e+04 -2.649900051675152281e+04 -2.649908848819866034e+04
-2.649892603354917082e+04 -2.649887653121288895e+04 -2.649907028297784564e+04 -2.649915519933633186e+04
-2.649893022472277880e+04 -2.649887494461962706e+04 -2.649906967078436355e+04 -2.649914342468381437e+04
-2.649902494067070074e+04 -2.649897693433009408e+04 -2.649917114806596146e+04 -2.649925649811073163e+04
-2.649907114220463336e+04 -2.649901280240710184e+04 -2.649920998970669825e+04 -2.649930362165598490e+04
-2.649897798015793160e+04 -2.649891150739632576e+04 -2.649910621270078263e+04 -2.649920351188378118e+04
-2.649895550668349824e+04 -2.649888183591951383e+04 -2.649907232357693647e+04 -2.649916698516349425e+04
-2.649899541523306834e+04 -2.649893850393353205e+04 -2.649912560318780015e+04 -2.649922376461386739e+04
-2.649904505209050330e+04 -2.649898992718157024e+04 -2.649917665196451344e+04 -2.649926871757390836e+04
-2.649901242081843520e+04 -2.649895738718916255e+04 -2.649913990364610800e+04 -2.649923255344608333e+04
-2.649899193295859732e+04 -2.649892921237519840e+04 -2.649911693700290925e+04 -2.649920478358008768e+04
-2.649908544124936452e+04 -2.649901636106243677e+04 -2.649921247000403673e+04 -2.649930335238012049e+04
-2.649903027952571938e+04 -2.649896700882715959e+04 -2.649915452140532216e+04 -2.649924320074470597e+04
-2.649906251150601747e+04 -2.649901093770691296e+04 -2.649919423065841329e+04 -2.649929139568901883e+04
-2.649905940463093430e+04 -2.649900742963296580e+04 -2.649918678544976137e+04 -2.649928215221088612e+04
-2.649900344630566906e+04 -2.649894760717761528e+04 -2.649913007356620074e+04 -2.649922537207314963e+04
-2.649904803312631702e+04 -2.649898809933181838e+04 -2.649917397504501059e+04 -2.649927721224012203e+04
-2.649906513341687241e+04 -2.649899827533379721e+04 -2.649918725553059267e+04 -2.649928855247283354e+04
-2.649904861283532591e+04 -2.649898591582385052e+04 -2.649916744162625400e+04 -2.649926979453960666e+04
-2.649898331030960981e+04 -2.649891800436865378e+04 -2.649909928357543686e+04 -2.649920895490341718e+04
-2.649893750104596620e+04 -2.649886712011742566e+04 -2.649905314514275960e+04 -2.649916077174918246e+04
-2.649911999519411256e+04 -2.649905452065262944e+04 -2.649924412507926900e+04 -2.649935060833653915e+04
-2.649899682586993367e+04 -2.649895249472577416e+04 -2.649913081248031813e+04 -2.649923669537641399e+04
-2.649901573382017159e+04 -2.649897146882471134e+04 -2.649914690696597245e+04 -2.649925328020085726e+04
-2.649909615930417931e+04 -2.649904618587452933e+04 -2.649922322323351909e+04 -2.649933158959883804e+04
-2.649902124957536580e+04 -2.649896303662858554e+04 -2.649913595509139850e+04 -2.649924855153719909e+04
-2.649903083954404065e+04 -2.649897385570456026e+04 -2.649915433353199842e+04 -2.649926984556936077e+04
-2.649902136401181997e+04 -2.649896079291831484e+04 -2.649915387160547471e+04 -2.649925567551208951e+04
-2.649902980862965342e+04 -2.649896444172339034e+04 -2.649916192755356315e+04 -2.649925705831490632e+04
-2.649899280639534118e+04 -2.649892501513316893e+04 -2.649912648548216384e+04 -2.649921641830094450e+04
-2.649908046226362421e+04 -2.649902160521241240e+04 -2.649922989796988259e+04 -2.649931756273035717e+04
-2.649899133082864137e+04 -2.649893547274450611e+04 -2.649914437230801195e+04 -2.649922838357093133e+04
-2.649902517586770409e+04 -2.649896812618590775e+04 -2.649917323056574605e+04 -2.649926118943097390e+04
-2.649897355684474314e+04 -2.649890666962258911e+04 -2.649911693349530833e+04 -2.649919519919425147e+04
-2.649899563251790823e+04 -2.649892840040918236e+04 -2.649912925719507984e+04 -2.649921065436577919e+04
-2.649898857238271012e+04 -2.649892556145909111e+04 -2.649912385671139782e+04 -2.649921201768976607e+04
-2.649895839992417314e+04 -2.649890823157591149e+04 -2.649909250052024800e+04 -2.649918210079182609e+04
-2.649900610128924382e+04 -2.649895424360776815e+04 -2.649914528203556256e+04 -2.649923232259740689e+04
-2.649898228495363583e+04 -2.649892370638952707e+04 -2.649912096274076612e+04 -2.649919241801340831e+04
-2.649904578083717206e+04 -2.649898895165343129e+04 -2.649918127624376211e+04 -2.649925634747113872e+04
-2.649905064786935327e+04 -2.649898583252705794e+04 -2.649916899690357604e+04 -2.649924844153445520e+04
-2.649898563788220781e+04 -2.649892226312642015e+04 -2.649910674317904704e+04 -2.649918669978903927e+04
-2.649903433528916867e+04 -2.649898126185979345e+04 -2.649915743743187340e+04 -2.649924405718931303e+04
-2.649891267656874334e+04 -2.649885933521088373e+04 -2.649903447542478170e+04 -2.649911767346728811e+04
-2.649898502216776615e+04 -2.649892992991697975e+04 -2.649910378581139958e+04 -2.649918509744893527e+04
-2.649896054344274671e+04 -2.649890680806265664e+04 -2.649908188753972354e+04 -2.649916515683114267e+04
-2.649899309588328106e+04 -2.649892705994714925e+04 -2.649910612840792965e+04 -2.649919743723618376e+04
-2.649900386177315522e+04 -2.649892684311733683e+04 -2.649910793046907929e+04 -2.649920041088472863e+04
-2.649907262498088676e+04 -2.649899768520156431e+04 -2.649918186867322220e+04 -2.649927643024222925e+04
-2.649903578195993396e+04 -2.649897215521103863e+04 -2.649914906218690885e+04 -2.649924217709421646e+04
-2.649899307698115081e+04 -2.649892180183187156e+04 -2.649910148542857496e+04 -2.649919705561566661e+04
-2.649906710832147292e+04 -2.649900695549800366e+04 -2.649917913890300770e+04 -2.649928373838997504e+04
-2.649907245501808575e+04 -2.649901419945665839e+04 -2.649917745862296579e+04 -2.649928644621117201e+04
-2.649891090441312917e+04 -2.649884641493307936e+04 -2.649900807833673753e+04 -2.649911433948106787e+04
-2.649900025514683148e+04 -2.649893674805887349e+04 -2.649910805613830962e+04 -2.649921056775475154e+04
-2.649907793316294919e+04 -2.649902708241996152e+04 -2.649918959809465741e+04 -2.649929065999582235e+04
-2.649898010204845559e+04 -2.649892335635473501e+04 -2.649907753520039842e+04 -2.649918633197854433e+04
-2.649896766515564741e+04 -2.649891317231823268e+04 -2.649907021784300377e+04 -2.649917440341188922e+04
-2.649909449816278357e+04 -2.649903346294749645e+04 -2.649920715378056047e+04 -2.649930711021046227e+04
-2.649906121182273273e+04 -2.649899513516008301e+04 -2.649916800383795999e+04 -2.649927079040042008e+04
-2.649913713767061927e+04 -2.649906346505580586e+04 -2.649923973316159754e+04 -2.649934233476134250e+04
-2.649912813397895661e+04 -2.649906943982751181e+04 -2.649924061201482618e+04 -2.649934183842198763e+04
-2.649908170309634079e+04 -2.649901969504745648e+04 -2.649920175688074232e+04 -2.649930432883312096e+04
-2.649893409033413991e+04 -2.649887991563061951e+04 -2.649905555775795438e+04 -2.649915178521849521e+04
-2.649910524920609168e+04 -2.649904151295421980e+04 -2.649922885840971503e+04 -2.649932878344280471e+04
-2.649904914177592582e+04 -2.649898521117753990e+04 -2.649917898509332372e+04 -2.649927319795155199e+04
-2.649910459390035976e+04 -2.649902947989827589e+04 -2.649923574421651210e+04 -2.649933162023379555e+04
-2.649909181299429110e+04 -2.649902010055321807e+04 -2.649922073714746148e+04 -2.649931502427365558e+04
-2.649918150477750532e+04 -2.649911519052232325e+04 -2.649931581699496382e+04 -2.649941223999727299e+04
-2.649914260310430836e+04 -2.649907808651758751e+04 -2.649927688903904709e+04 -2.649936929942716961e+04
-2.649904880683265947e+04 -2.649897903362186844e+04 -2.649918073312883644e+04 -2.649927108368504560e+04
-2.649907531404790643e+04 -2.649900467565961662e+04 -2.649920985486052086e+04 -2.649929812301352285e+04
-2.649903146845806987e+04 -2.649895960936257688e+04 -2.649917543858582576e+04 -2.649925492819588180e+04
-2.649910117779727807e+04 -2.649902695205243072e+04 -2.649923904542035962e+04 -2.649932281017886999e+04
-2.649914625352004805e+04 -2.649907495116872087e+04 -2.649929073176090606e+04 -2.649937370780137644e+04
-2.649917135697164485e+04 -2.649910383727754379e+04 -2.649931017756374058e+04 -2.649938592700367008e+04
-2.649922030726275625e+04 -2.649914509165882555e+04 -2.649935263961198871e+04 -2.649943342817535085e+04
-2.649913482966895390e+04 -2.649904955951584998e+04 -2.649925813120384555e+04 -2.649934138276851445e+04
-2.649916802140961954e+04 -2.649909353499089775e+04 -2.649930293483583955e+04 -2.649938613190463730e+04
-2.649913746723245640e+04 -2.649906473539077342e+04 -2.649927174246801951e+04 -2.649935746747300436e+04
-2.649913002619138206e+04 -2.649905666068442952e+04 -2.649927048948964148e+04 -2.649935417699693426e+04
-2.649918078721405982e+04 -2.649910600556613645e+04 -2.649932780855779492e+04 -2.649940259191209043e+04
-2.649913708867509195e+04 -2.649906315173151597e+04 -2.649928488559967809e+04 -2.649936454995086024e+04
-2.649904527885648349e+04 -2.649897964809738551e+04 -2.649918677533146183e+04 -2.649927279358163651e+04
-2.649920403837324557e+04 -2.649914329433641979e+04 -2.649935737592801888e+04 -2.649944461527881867e+04
-2.649909051849027674e+04 -2.649902723971498563e+04 -2.649923738411798331e+04 -2.649931645632964864e+04
-2.649907564152333362e+04 -2.649901423338441236e+04 -2.649922303929827103e+04 -2.649930172296908131e+04
-2.649909593281608250e+04 -2.649903976432723721e+04 -2.649924421033932958e+04 -2.649932489694769174e+04
-2.649913666121397182e+04 -2.649907470062836364e+04 -2.649927905586100678e+04 -2.649936964875591366e+04
-2.649907989598943823e+04 -2.649901323101689923e+04 -2.649921918675507186e+04 -2.649930851780668672e+04
-2.649913971814139950e+04 -2.649907396366959438e+04 -2.649927501858706455e+04 -2.649936640224823350e+04
-2.649907285702398804e+04 -2.649900936051223835e+04 -2.649920952956655674e+04 -2.649930074349003553e+04
-2.649910264481466947e+04 -2.649903683931453998e+04 -2.649924692916907588e+04 -2.649933281811037523e+04
-2.649916906550654312e+04 -2.649910235944383021e+04 -2.649931236890270884e+04 -2.649939729510443431e+04
-2.649912392957978955e+04 -2.649906381602969486e+04 -2.649926741846749792e+04 -2.649934843078318590e+04
-2.649913474882535229e+04 -2.649907955615769242e+04 -2.649927405850396099e+04 -2.649936159739486902e+04
-2.649908355177988051e+04 -2.649902819473877753e+04 -2.649921912909024104e+04 -2.649931148295987077e+04
-2.649907497708798837e+04 -2.649901363102687901e+04 -2.649920626482325315e+04 -2.649929672361605844e+04
-2.649908599668061288e+04 -2.649902420697012712e+04 -2.649922697851713019e+04 -2.649931123306962036e+04
-2.649910416120309310e+04 -2.649903116660535670e+04 -2.649924085319040751e+04 -2.649932350737413799e+04
-2.649901941921657635e+04 -2.649895064083993930e+04 -2.649915801884111352e+04 -2.649923448728522999e+04
-2.649916524481357919e+04 -2.649909646392253489e+04 -2.649930580314703184e+04 -2.649938608416932402e+04
-2.649902496573917961e+04 -2.649896474424452754e+04 -2.649917022802342763e+04 -2.649924976016409346e+04
-2.649912021129181448e+04 -2.649906638772660153e+04 -2.649927473853780975e+04 -2.649934329953868655e+04
-2.649914039342384058e+04 -2.649906829338685930e+04 -2.649927962158489390e+04 -2.649934699880119661e+04
-2.649909212876562378e+04 -2.649901811080209154e+04 -2.649922196772819734e+04 -2.649929770871144137e+04
-2.649907481988183281e+04 -2.649899677644767507e+04 -2.649919871260889340e+04 -2.649927376194556928e+04
-2.649914774953034794e+04 -2.649908018349081976e+04 -2.649927900398736892e+04 -2.649935184696266879e+04
-2.649917825652319880e+04 -2.649911383032003505e+04 -2.649930042044838046e+04 -2.649938352175199179e+04
-2.649923380945255485e+04 -2.649916863541066414e+04 -2.649935180253681392e+04 -2.649944823595792332e+04
-2.649913410348206889e+04 -2.649906591543415925e+04 -2.649925456793398553e+04 -2.649934066983668527e+04
-2.649909466526356482e+04 -2.649902406744835025e+04 -2.649922112550707971e+04 -2.649931034373417424e+04
-2.649908504708279725e+04 -2.649901870616851738e+04 -2.649921389242711666e+04 -2.649930068265492082e+04
-2.649899728989605865e+04 -2.649893984302905301e+04 -2.649912711604234210e+04 -2.649922211254352806e+04
-2.649904397566906846e+04 -2.649897937083499346e+04 -2.649917420137394220e+04 -2.649927141032991858e+04
-2.649905793992329200e+04 -2.649899100859557439e+04 -2.649918634791597287e+04 -2.649929153414435132e+04
-2.649905189594585681e+04 -2.649898536634012999e+04 -2.649918422948871012e+04 -2.649928056988096796e+04
-2.649911578022853064e+04 -2.649906699721038967e+04 -2.649925606175718713e+04 -2.649935812286795408e+04
-2.649907110507499965e+04 -2.649900705658308652e+04 -2.649920648617784173e+04 -2.649930059008927856e+04
-2.649904496147243117e+04 -2.649897933440162888e+04 -2.649918180084076448e+04 -2.649927964671767040e+04
-2.649902074272748723e+04 -2.649895017234268744e+04 -2.649915404251500149e+04 -2.649924290273535735e+04
-2.649904022318717034e+04 -2.649896354983231868e+04 -2.649917122816887422e+04 -2.649926707078932304e+04
-2.649907169443871317e+04 -2.649899184984506792e+04 -2.649921160455879726e+04 -2.649930269361319733e+04
-2.649904629345050853e+04 -2.649897142212258768e+04 -2.649919173149296694e+04 -2.649927944198383557e+04
-2.649915481333922071e+04 -2.649907681832992603e+04 -2.649929932787926009e+04 -2.649938498214546053e+04
-2.649909077627585066e+04 -2.649900731117357282e+04 -2.649922839011907854e+04 -2.649931665216743932e+04
-2.649913042817626774e+04 -2.649904076503568285e+04 -2.649927228726110479e+04 -2.649936112390069684e+04
-2.649914056158316816e+04 -2.649906246974319583e+04 -2.649928903969497696e+04 -2.649937996893642412e+04
-2.649914490049590677e+04 -2.649906831600054284e+04 -2.649929182121704071e+04 -2.649938364700589955e+04
-2.649912378406482458e+04 -2.649903494535778736e+04 -2.649926086210119684e+04 -2.649935176420387143e+04
-2.649911304571220171e+04 -2.649902364196777125e+04 -2.649925518076742082e+04 -2.649933616395725039e+04
-2.649911375184676945e+04 -2.649902707215851115e+04 -2.649924993308947160e+04 -2.649933097845184966e+04
-2.649906140751858038e+04 -2.649896957385798305e+04 -2.649918857585900332e+04 -2.649927733440445081e+04
-2.649905728278267270e+04 -2.649897054177277460e+04 -2.649918870416258142e+04 -2.649927887043349256e+04
-2.649910059819369781e+04 -2.649901589820453955e+04 -2.649923274998119450e+04 -2.649931884890323272e+04
-2.649908936932247889e+04 -2.649900541050464381e+04 -2.649921942441292049e+04 -2.649930475724428106e+04
-2.649904960707413557e+04 -2.649896478218295306e+04 -2.649918176829026197e+04 -2.649926110341518142e+04
-2.649905433663560325e+04 -2.649897399853588286e+04 -2.649919040879534441e+04 -2.649927748916310884e+04
-2.649906737213454835e+04 -2.649898573261599449e+04 -2.649920233744907091e+04 -2.649928934567089163e+04
-2.649911699192490778e+04 -2.649903553944283703e+04 -2.649925492120481067e+04 -2.649934623916056808e+04
-2.649909409134152520e+04 -2.649901561591578502e+04 -2.649922950868773114e+04 -2.649931883924601425e+04
-2.649910762182005055e+04 -2.649903246657114505e+04 -2.649924248467256621e+04 -2.649933471369304971e+04
-2.649906797555675803e+04 -2.649899406014670967e+04 -2.649919302403808979e+04 -2.649928118572292078e+04
-2.649904946571843539e+04 -2.649898388458580666e+04 -2.649917485532200590e+04 -2.649927616730778027e+04
-2.649901430166090722e+04 -2.649895111490767158e+04 -2.649913648797690621e+04 -2.649923554695549319e+04
-2.649900478865767946e+04 -2.649893828676500198e+04 -2.649912255212606033e+04 -2.649922524874641749e+04
-2.649902457778399548e+04 -2.649895235649920869e+04 -2.649912986909034225e+04 -2.649923344328447638e+04
-2.649906861532893163e+04 -2.649898990720480288e+04 -2.649917294275944005e+04 -2.649928218076777193e+04
-2.649902962444324294e+04 -2.649896235767476537e+04 -2.649913433859030192e+04 -2.649924434463569924e+04
-2.649910382763954476e+04 -2.649904287949097488e+04 -2.649921719787593975e+04 -2.649932778099293500e+04
-2.649901014372041755e+04 -2.649895283584274148e+04 -2.649913079788258983e+04 -2.649922860746187871e+04
-2.649901029450595888e+04 -2.649894111954302934e+04 -2.649913040492203800e+04 -2.649922778349228975e+04
-2.649906614162648475e+04 -2.649900426255872662e+04 -2.649919324534014231e+04 -2.649928960071298206e+04
-2.649910536066280110e+04 -2.649904838043617929e+04 -2.649923156079588443e+04 -2.649932579692530271e+04
-2.649909021408729677e+04 -2.649902362648206326e+04 -2.649922110064140725e+04 -2.649930463216355201e+04
-2.649903527140873484e+04 -2.649895723086286307e+04 -2.649916656378385233e+04 -2.649924678691751251e+04
-2.649905643555518691e+04 -2.649897842289502660e+04 -2.649918433018799624e+04 -2.649926494588598143e+04
-2.649914902691080715e+04 -2.649906477735041699e+04 -2.649927550376330328e+04 -2.649936004915774174e+04
-2.649919745220672121e+04 -2.649911301297786486e+04 -2.649932844295833638e+04 -2.649941010289871701e+04
-2.649912573767750291e+04 -2.649904245483232444e+04 -2.649925214274815880e+04 -2.649933448535962452e+04
-2.649910301890625487e+04 -2.649903332737676101e+04 -2.649923468230038634e+04 -2.649932138886838948e+04
-2.649921221856576813e+04 -2.649913828226238911e+04 -2.649935121978374082e+04 -2.649942839348209236e+04
-2.649906092255557814e+04 -2.649898878670482372e+04 -2.649919808094526161e+04 -2.649927594212720214e+04
-2.649904956982160365e+04 -2.649896941761657217e+04 -2.649918591957425815e+04 -2.649926118023213712e+04
-2.649909161102566213e+04 -2.649901281249220847e+04 -2.649922743568665101e+04 -2.649930336007240112e+04
-2.649911308295365598e+04 -2.649903477437221591e+04 -2.649924830883709001e+04 -2.649931981376439580e+04
-2.649903959923176080e+04 -2.649896701384679545e+04 -2.649916966651623443e+04 -2.649925256316673403e+04
-2.649911329993284744e+04 -2.649905234075391127e+04 -2.649925332144823551e+04 -2.649934004889702192e+04
-2.649907406915342290e+04 -2.649900394961848360e+04 -2.649920232386365751e+04 -2.649929036909201750e+04
-2.649903737832708430e+04 -2.649896483309539326e+04 -2.649916166029777742e+04 -2.649925303887876726e+04
-2.649900323839695193e+04 -2.649893419019042267e+04 -2.649912325195519588e+04 -2.649921970641404187e+04
-2.649901583931735149e+04 -2.649896148346035625e+04 -2.649914083956563263e+04 -2.649924335444433382e+04
-2.649906833592948897e+04 -2.649901199032265140e+04 -2.649918935609575419e+04 -2.649930052786680244e+04
-2.649898132339946096e+04 -2.649891799268643808e+04 -2.649910320449395294e+04 -2.649921255234863565e+04
-2.649901514650296303e+04 -2.649895037753780343e+04 -2.649913128148741089e+04 -2.649923881477845134e+04
-2.649900650417011639e+04 -2.649894042273055675e+04 -2.649911925009959668e+04 -2.649923085940210149e+04
-2.649901721992553212e+04 -2.649895857609354425e+04 -2.649913703560911017e+04 -2.649924797143791875e+04
-2.649897074665615219e+04 -2.649892978103836867e+04 -2.649910307643344640e+04 -2.649920896066946079e+04
-2.649905218572317608e+04 -2.649900742107421684e+04 -2.649918278967837614e+04 -2.649928366002861367e+04
-2.649901980275195456e+04 -2.649897523240920418e+04 -2.649915168940678268e+04 -2.649925079787217328e+04
-2.649910627862972251e+04 -2.649906296022913011e+04 -2.649923992746095610e+04 -2.649934672993448112e+04
-2.649903176679318494e+04 -2.649898412163880494e+04 -2.649916489606601681e+04 -2.649927178225826356e+04
-2.649913898131349924e+04 -2.649908313343732880e+04 -2.649927211686629016e+04 -2.649936815882656447e+04
