-1.104005864412573828e+03 -1.103994537437883764e+03 -1.103979088197982492e+03 -1.103968085410015419e+03
-1.104009298524293399e+03 -1.103986756721660868e+03 -1.103980849352343512e+03 -1.103964536486007773e+03
-1.103986343763035393e+03 -1.103976280277203159e+03 -1.103969653815063339e+03 -1.103965341637807796e+03
-1.103997183848584200e+03 -1.103983041963109827e+03 -1.103977287000200022e+03 -1.103965321071239714e+03
-1.103976849112919354e+03 -1.103964940627183069e+03 -1.103958894449301397e+03 -1.103944340206931429e+03
-1.104012386415846549e+03 -1.104002728912863404e+03 -1.103993299620693733e+03 -1.103973644063157508e+03
-1.103983059287747892e+03 -1.103979288016610781e+03 -1.103965644132958232e+03 -1.103950946220303649e+03
-1.104002456026957589e+03 -1.103988309752931173e+03 -1.103965496628877872e+03 -1.103967772388534968e+03
-1.103991772203831715e+03 -1.103978469981244871e+03 -1.103963070294547606e+03 -1.103974844263379055e+03
-1.103984909833415259e+03 -1.103973677281218443e+03 -1.103947274719692814e+03 -1.103958536081788679e+03
-1.104000684494283632e+03 -1.103996609298011890e+03 -1.103986234488185119e+03 -1.103986159650048194e+03
-1.103982982642783782e+03 -1.103985193640528223e+03 -1.103957698870474587e+03 -1.103982068996500402e+03
-1.103986620984143883e+03 -1.103962917524867635e+03 -1.103949683778085728e+03 -1.103952776011708238e+03
-1.103983966168534607e+03 -1.103940851381980565e+03 -1.103929517275149919e+03 -1.103935475951792114e+03
-1.103995567373892527e+03 -1.103972795085117696e+03 -1.103947665697210368e+03 -1.103955160996153609e+03
-1.103989676699214669e+03 -1.103973765790096422e+03 -1.103949296170368825e+03 -1.103963980955554462e+03
-1.103977568539657113e+03 -1.103971504845378604e+03 -1.103954403947415358e+03 -1.103964123644152778e+03
-1.103989865137784363e+03 -1.103984848549180242e+03 -1.103981644965606392e+03 -1.103971914921748066e+03
-1.103977642905105085e+03 -1.103966015792228745e+03 -1.103957976007488242e+03 -1.103956745910365271e+03
-1.103993859672759754e+03 -1.103978824638933702e+03 -1.103979995815700704e+03 -1.103948835023908032e+03
-1.104002689679487958e+03 -1.103999003026065111e+03 -1.103985772014500071e+03 -1.103984122649485244e+03
-1.103990259635726261e+03 -1.103982045909399176e+03 -1.103971900442987362e+03 -1.103974262571800182e+03
-1.103988063047750984e+03 -1.103975683363114513e+03 -1.103975437455310384e+03 -1.103976844206961459e+03
-1.103983172355372290e+03 -1.103967169838757172e+03 -1.103955667265566490e+03 -1.103970194810972771e+03
-1.103977379639162109e+03 -1.103952140737076206e+03 -1.103938204237303125e+03 -1.103953585626833728e+03
-1.103971047620280842e+03 -1.103945638389150417e+03 -1.103953776967803606e+03 -1.103960831435613500e+03
-1.103936773477858651e+03 -1.103931374621476834e+03 -1.103925616371399201e+03 -1.103914402277970567e+03
-1.103963857474128645e+03 -1.103945039833597093e+03 -1.103938769544502748e+03 -1.103944532259542939e+03
-1.103984558748465815e+03 -1.103960960107510346e+03 -1.103953435500905471e+03 -1.103973898223280685e+03
-1.103960186816974101e+03 -1.103955780814768559e+03 -1.103936802708245068e+03 -1.103947191924306935e+03
-1.103978532159021370e+03 -1.103953122889984343e+03 -1.103951796781714847e+03 -1.103943687465098947e+03
-1.103983819785829382e+03 -1.103978104312604501e+03 -1.103966412187083506e+03 -1.103957705601132147e+03
-1.103972721040491479e+03 -1.103965216463609977e+03 -1.103965684666752850e+03 -1.103953251923134303e+03
-1.103973959098558453e+03 -1.103973637089665772e+03 -1.103965023763256113e+03 -1.103968430878964455e+03
-1.103976929518194538e+03 -1.103958776873215584e+03 -1.103952424044371583e+03 -1.103955551594630606e+03
-1.103999830375357988e+03 -1.103972175783805824e+03 -1.103954130212984182e+03 -1.103978262235093553e+03
-1.103991964212431185e+03 -1.103984744842079635e+03 -1.103961618706639456e+03 -1.103981376303319848e+03
-1.103985918910583678e+03 -1.103981263325847976e+03 -1.103946548232691612e+03 -1.103967252381209619e+03
-1.103987490000069329e+03 -1.103969541034050735e+03 -1.103954391131826696e+03 -1.103954168384673494e+03
-1.104007797580518400e+03 -1.103986829018593426e+03 -1.103965154723074420e+03 -1.103967857898377360e+03
-1.103999955444594889e+03 -1.103980505883943351e+03 -1.103957009180548312e+03 -1.103973713227971757e+03
-1.103980384105609801e+03 -1.103989302320108436e+03 -1.103952069398211734e+03 -1.103979116446059834e+03
-1.103982801708895977e+03 -1.103953957564194525e+03 -1.103941740974654977e+03 -1.103961426507817805e+03
-1.103996756631013568e+03 -1.103964923602863337e+03 -1.103959054976932293e+03 -1.103959671322052145e+03
-1.103989810810483050e+03 -1.103958522379075703e+03 -1.103955471943586645e+03 -1.103960779629282115e+03
-1.104000014207336562e+03 -1.103987627654867538e+03 -1.103983225665356940e+03 -1.103972478361963113e+03
-1.104008206594326111e+03 -1.103985180636344467e+03 -1.103969359679529362e+03 -1.103982994525404820e+03
-1.104003350343792818e+03 -1.103972571484374612e+03 -1.103964484277296151e+03 -1.103974442876490230e+03
-1.104016422306001459e+03 -1.104015261345799900e+03 -1.104008554716806657e+03 -1.104000702323212636e+03
-1.103999395713395415e+03 -1.103975819951988797e+03 -1.103974711231256606e+03 -1.103983560739302220e+03
-1.104011803856808456e+03 -1.103984387461068081e+03 -1.103975711483331452e+03 -1.103978867121974417e+03
-1.103987071729961144e+03 -1.103985923686173464e+03 -1.103970898385185592e+03 -1.103981884293092889e+03
-1.103986279932324805e+03 -1.103974561583278273e+03 -1.103952193309468612e+03 -1.103960544703089226e+03
-1.103990653357335304e+03 -1.103986041381900122e+03 -1.103968520438300402e+03 -1.103963538129940844e+03
-1.103976529803766880e+03 -1.103955086616039353e+03 -1.103953667443871836e+03 -1.103946556683530162e+03
-1.103970995094279488e+03 -1.103961464286617684e+03 -1.103959341486783160e+03 -1.103955543177253276e+03
-1.103975226411059111e+03 -1.103953452275358359e+03 -1.103965017792823573e+03 -1.103951271782604636e+03
-1.103978398995191355e+03 -1.103948416125103904e+03 -1.103956723361781769e+03 -1.103941451593154625e+03
-1.103986393266450705e+03 -1.103959313009951984e+03 -1.103960232203141913e+03 -1.103950084484917852e+03
-1.103974122514913688e+03 -1.103963273350382906e+03 -1.103947550941888267e+03 -1.103953417054302918e+03
-1.103957845621669549e+03 -1.103934515053470932e+03 -1.103918583155625356e+03 -1.103930704929887042e+03
-1.103983562300849144e+03 -1.103963224078414896e+03 -1.103937398531989402e+03 -1.103955324345966346e+03
-1.103961668364578145e+03 -1.103953271108071476e+03 -1.103952021323480267e+03 -1.103948576035282940e+03
-1.103976769406401900e+03 -1.103950223385291110e+03 -1.103978430077371286e+03 -1.103975570100040613e+03
-1.103957435885115729e+03 -1.103934638080681907e+03 -1.103940440285081650e+03 -1.103940746690003607e+03
-1.103986232775996541e+03 -1.103936154784215205e+03 -1.103942514783625256e+03 -1.103949187874884501e+03
-1.103971843257524370e+03 -1.103946559074938932e+03 -1.103937571227603257e+03 -1.103945158472988169e+03
-1.103980281404433072e+03 -1.103953259452002840e+03 -1.103960798530394868e+03 -1.103945153730111997e+03
-1.103988881711261911e+03 -1.103964677640162108e+03 -1.103973570488280529e+03 -1.103978469176690396e+03
-1.103972057913381150e+03 -1.103958330055882470e+03 -1.103970273532536112e+03 -1.103960293408672669e+03
-1.103972053905920802e+03 -1.103953145272433403e+03 -1.103962794251409605e+03 -1.103956864828796597e+03
-1.103997966330905456e+03 -1.103990643945995089e+03 -1.103975147706225243e+03 -1.103987345378581949e+03
-1.103989362669915636e+03 -1.103971269695030514e+03 -1.103976772810998682e+03 -1.103972808647621378e+03
-1.103959659300831845e+03 -1.103951370625360596e+03 -1.103946021318261955e+03 -1.103948644394016810e+03
-1.103982776253691100e+03 -1.103978030942078931e+03 -1.103980384610582632e+03 -1.103984175687959578e+03
-1.103983675483383422e+03 -1.103977343641088737e+03 -1.103968151365599851e+03 -1.103962038731678604e+03
-1.103984704952880747e+03 -1.103978253295447757e+03 -1.103961831359696134e+03 -1.103959239507305711e+03
-1.103996657878009273e+03 -1.103959105101500427e+03 -1.103945956122865482e+03 -1.103940265398554402e+03
-1.103970469890278537e+03 -1.103947789408325889e+03 -1.103926935812806278e+03 -1.103929263610862790e+03
-1.104014150253119396e+03 -1.103971397633051311e+03 -1.103956630400680069e+03 -1.103960412615942914e+03
-1.104006554186737276e+03 -1.103978425150914745e+03 -1.103961772809698914e+03 -1.103957688385600477e+03
-1.104013018398887425e+03 -1.103996489224165089e+03 -1.103972077456426405e+03 -1.103972081898311217e+03
-1.104007191876113211e+03 -1.103973152192500493e+03 -1.103949155835161264e+03 -1.103962475181015634e+03
-1.104005751937731020e+03 -1.103986602594186706e+03 -1.103973815936118172e+03 -1.103983927848699750e+03
-1.103997802623920734e+03 -1.103974082722876346e+03 -1.103964357556866844e+03 -1.103963054441799159e+03
-1.104006351060712177e+03 -1.103983244142898002e+03 -1.103964253522207173e+03 -1.103969021680211199e+03
-1.103997091411464226e+03 -1.103991853397357090e+03 -1.103977471314349941e+03 -1.103985174542539653e+03
-1.104006850254050505e+03 -1.103977749290018210e+03 -1.103974553767724728e+03 -1.103992119371259150e+03
-1.103991536252160131e+03 -1.103967471342208910e+03 -1.103948453772518860e+03 -1.103962785980920216e+03
-1.103992684150457762e+03 -1.103978463725936990e+03 -1.103958332404011571e+03 -1.103969162548508393e+03
-1.103989681199396273e+03 -1.103974950112811712e+03 -1.103965569667295995e+03 -1.103964958913921237e+03
-1.104004609509074498e+03 -1.103991607317725538e+03 -1.103976003069588842e+03 -1.103979214610710642e+03
-1.104021149496608814e+03 -1.104000286062896748e+03 -1.103993267565696669e+03 -1.103997975990612304e+03
-1.103986732882377510e+03 -1.103965969676411760e+03 -1.103955286391362279e+03 -1.103961420011864902e+03
-1.103998437372369153e+03 -1.103989196958396178e+03 -1.103974232487717245e+03 -1.103973897337608150e+03
-1.103987819713528324e+03 -1.103985987382485746e+03 -1.103966148579921310e+03 -1.103975957073087329e+03
-1.103969943474851789e+03 -1.103982012318723491e+03 -1.103943604850313022e+03 -1.103956516409226879e+03
-1.103994204048653955e+03 -1.103985418144671257e+03 -1.103963716124896564e+03 -1.103972253959010686e+03
-1.103971327874710369e+03 -1.103955416272230650e+03 -1.103929027935050726e+03 -1.103946312771666271e+03
-1.104021971578012426e+03 -1.104005720311045707e+03 -1.103992052114988155e+03 -1.103989878072619831e+03
-1.103967724222550487e+03 -1.103946012219251543e+03 -1.103929329117825773e+03 -1.103942390612309964e+03
-1.103991067947549936e+03 -1.103984651721811133e+03 -1.103945602541806011e+03 -1.103953175047598052e+03
-1.103994281869634733e+03 -1.103971300108755486e+03 -1.103933135115670439e+03 -1.103939045026794474e+03
-1.103990163291098042e+03 -1.103985262299824626e+03 -1.103951342908375409e+03 -1.103961231385326755e+03
-1.104003000031934789e+03 -1.103994785529741876e+03 -1.103966846476152114e+03 -1.103976283037618259e+03
-1.104013483180472576e+03 -1.103999762742862004e+03 -1.103985444956433412e+03 -1.103971559782373106e+03
-1.104017017974454347e+03 -1.104014470238334297e+03 -1.103997235126927535e+03 -1.103986467728388561e+03
-1.103995840152095070e+03 -1.104006433211424792e+03 -1.104006477307855675e+03 -1.103982813928592350e+03
-1.104025661721025699e+03 -1.104012353708244291e+03 -1.103992083209767998e+03 -1.103991050723962871e+03
-1.103996665565218109e+03 -1.103982991675806261e+03 -1.103965946934776412e+03 -1.103981265578650891e+03
-1.103974339271748477e+03 -1.103977795115366007e+03 -1.103959472986619858e+03 -1.103970731630580303e+03
-1.104002151137427973e+03 -1.103995403081414906e+03 -1.103986782024535160e+03 -1.103993086977266557e+03
-1.104010172552812946e+03 -1.103993464695538478e+03 -1.103995447228621288e+03 -1.104001065258252765e+03
-1.104031514739713202e+03 -1.104007972020400757e+03 -1.103998362517215810e+03 -1.104007150776539220e+03
-1.104002978536180990e+03 -1.103995158114334345e+03 -1.103979534867448592e+03 -1.103972960344934791e+03
-1.104016409949868603e+03 -1.103983132497819270e+03 -1.103977075304415393e+03 -1.103986563278994026e+03
-1.104012648447309857e+03 -1.103997940616263350e+03 -1.103980174365350194e+03 -1.104009144576214794e+03
-1.104001805368742907e+03 -1.103991383781367858e+03 -1.103969120290002593e+03 -1.103982957132013325e+03
-1.103980070693198741e+03 -1.103980489298323164e+03 -1.103967706110014660e+03 -1.103963474207094578e+03
-1.103991206450041091e+03 -1.103994844248384425e+03 -1.103972719409706542e+03 -1.103977261837894730e+03
-1.104018001938299676e+03 -1.103996134006436932e+03 -1.103977121304859338e+03 -1.103991400819392538e+03
-1.104001979111236096e+03 -1.103988357135070146e+03 -1.103971513881751207e+03 -1.104000594450682911e+03
-1.104014704285303878e+03 -1.104002994305632683e+03 -1.103988217391734224e+03 -1.103997320228023000e+03
-1.104001701883551959e+03 -1.103991156449267692e+03 -1.103966307855637751e+03 -1.103986574333502404e+03
-1.103990173510109798e+03 -1.103973477677610390e+03 -1.103962652072414585e+03 -1.103973519131560806e+03
-1.103995064075248592e+03 -1.103992209560800347e+03 -1.103979289054973378e+03 -1.103994823389392423e+03
-1.103997805466426598e+03 -1.103993179055188193e+03 -1.103982712545908953e+03 -1.103986591378239382e+03
-1.103993063095535263e+03 -1.103997037194173799e+03 -1.103967777805291462e+03 -1.103990430882123064e+03
-1.104005141485927652e+03 -1.103995984682686412e+03 -1.103969607973519032e+03 -1.103997303099561577e+03
-1.104022280968792302e+03 -1.104012395570057379e+03 -1.103993649564989028e+03 -1.104016807664962471e+03
-1.104020229623077967e+03 -1.104009828125229433e+03 -1.103994214648829029e+03 -1.104000492624233857e+03
-1.104040847691621593e+03 -1.104031843845567664e+03 -1.104005668381578289e+03 -1.104029229157372811e+03
-1.104006160799695635e+03 -1.103989813547668973e+03 -1.103966990018401020e+03 -1.103991873183025064e+03
-1.104015878089387797e+03 -1.103997297651229701e+03 -1.103984503421103909e+03 -1.104001969716672193e+03
-1.104020409923155512e+03 -1.103999102411662079e+03 -1.103978624818705384e+03 -1.103993975436171922e+03
-1.103996273318889280e+03 -1.103974662820006643e+03 -1.103977704569271964e+03 -1.103974203895297023e+03
-1.104013771689474197e+03 -1.103987259279492946e+03 -1.103982124188122043e+03 -1.103996079266898050e+03
-1.104004989645967498e+03 -1.103988699201352347e+03 -1.103991809293508140e+03 -1.103998103699360627e+03
-1.104035208565524044e+03 -1.104016047001871584e+03 -1.104000970825922423e+03 -1.104023171224810767e+03
-1.104014958310494649e+03 -1.103990496907791794e+03 -1.103993297804212716e+03 -1.103988142510988382e+03
-1.104020815077662292e+03 -1.104009171745082313e+03 -1.103993982204282247e+03 -1.103997705649556565e+03
-1.104020935694883974e+03 -1.104004225404106819e+03 -1.103991195432420227e+03 -1.103999617006048766e+03
-1.104011075725322598e+03 -1.103990669462983988e+03 -1.103984385325051107e+03 -1.104000629800608749e+03
-1.104024894060396264e+03 -1.104001637354709146e+03 -1.104006081031167469e+03 -1.104027860744332429e+03
-1.104009023711029386e+03 -1.103995804316209160e+03 -1.103977639763536672e+03 -1.104006210086652345e+03
-1.104019162344091001e+03 -1.103989460808223157e+03 -1.103995583502396812e+03 -1.104004913945170301e+03
-1.103985841116847041e+03 -1.103973789418281967e+03 -1.103959074547276941e+03 -1.103982102672944848e+03
-1.103998716953361054e+03 -1.103992974816277410e+03 -1.103976152033037124e+03 -1.103994176029030541e+03
-1.104014840449843177e+03 -1.104003242225587655e+03 -1.103981611506702848e+03 -1.103993899256718805e+03
-1.104016570297511862e+03 -1.104011230077521304e+03 -1.104007725282236152e+03 -1.104004752745639735e+03
-1.103980309030388071e+03 -1.103953668434228348e+03 -1.103957563695990757e+03 -1.103955773008122378e+03
-1.104013605726476953e+03 -1.104005124704932314e+03 -1.103990735515139022e+03 -1.103986851435833842e+03
-1.104006370096197315e+03 -1.103998708879563083e+03 -1.103968715585661357e+03 -1.103977637745327911e+03
-1.103990767388149607e+03 -1.103981191929771967e+03 -1.103975618324464449e+03 -1.103975328568497389e+03
-1.103998009000099728e+03 -1.103979194707275155e+03 -1.103968307818310905e+03 -1.103975267621425246e+03
-1.103971326703280283e+03 -1.103947226932206604e+03 -1.103959533587566966e+03 -1.103952490342134524e+03
-1.103996563498742034e+03 -1.103975209982895421e+03 -1.103960855895614031e+03 -1.103966132407892701e+03
-1.103971159068166344e+03 -1.103950309648955454e+03 -1.103940066409047176e+03 -1.103952077581591311e+03
-1.103981223304090463e+03 -1.103974033607921228e+03 -1.103980528964501900e+03 -1.103970459231071573e+03
-1.103976594902183024e+03 -1.103980903990458728e+03 -1.103953828072513943e+03 -1.103966571244929810e+03
-1.103971440208341846e+03 -1.103977846348975163e+03 -1.103965636079360365e+03 -1.103970901889833385e+03
-1.103972806187635797e+03 -1.103957420915505509e+03 -1.103957665603000578e+03 -1.103963869825664688e+03
-1.103962640619088916e+03 -1.103968772370758188e+03 -1.103946355569329626e+03 -1.103962044062589712e+03
-1.103970267800744978e+03 -1.103949893904826240e+03 -1.103956915626340106e+03 -1.103948602118314284e+03
-1.103984511186959253e+03 -1.103980949834764942e+03 -1.103966297352171978e+03 -1.103963213220957869e+03
-1.104001250915002174e+03 -1.104000179074447942e+03 -1.103994788713631579e+03 -1.103976501352376317e+03
-1.103974710739676766e+03 -1.103961869215336037e+03 -1.103954921226880742e+03 -1.103945351293835301e+03
-1.103989447300231404e+03 -1.103972945218476525e+03 -1.103951543094188310e+03 -1.103962698628727594e+03
-1.103984722232929926e+03 -1.103968259538127768e+03 -1.103942463821565298e+03 -1.103956628893125298e+03
-1.103987134737394172e+03 -1.103966280036678882e+03 -1.103961262021855418e+03 -1.103964139342223689e+03
-1.103979480181354575e+03 -1.103989602483304679e+03 -1.103971797594111649e+03 -1.103964487988626161e+03
-1.103986451553492088e+03 -1.103974015615630378e+03 -1.103966072965325338e+03 -1.103974050155941768e+03
-1.103996628786163683e+03 -1.103995020817806335e+03 -1.103977502954148349e+03 -1.103983746004245404e+03
-1.103959647810271463e+03 -1.103953096777231849e+03 -1.103939054045861440e+03 -1.103939969933654993e+03
-1.103974999161385995e+03 -1.103973726104557272e+03 -1.103955868250437561e+03 -1.103966138692134564e+03
-1.103968159164479403e+03 -1.103960009356315140e+03 -1.103952007540847035e+03 -1.103966476395131394e+03
-1.103961040863747257e+03 -1.103954395486644898e+03 -1.103941699420844088e+03 -1.103942515683772399e+03
-1.103942292717958708e+03 -1.103942113902324991e+03 -1.103927654980425814e+03 -1.103942686667295447e+03
-1.103917217899886964e+03 -1.103930427353228879e+03 -1.103892976782142796e+03 -1.103920551050921858e+03
-1.103949894354271692e+03 -1.103954164574549623e+03 -1.103928416328300955e+03 -1.103949700737142848e+03
-1.103968148748890144e+03 -1.103967689492678574e+03 -1.103952962267633893e+03 -1.103967147668609641e+03
-1.103946471922108458e+03 -1.103946554301396645e+03 -1.103926479578342878e+03 -1.103926003626479087e+03
-1.103980337675453939e+03 -1.103986406921594380e+03 -1.103958555987713225e+03 -1.103980772356957686e+03
-1.103981274927404002e+03 -1.103994518514276479e+03 -1.103966362446581570e+03 -1.103979722181318948e+03
-1.103985538511613413e+03 -1.103990865991173905e+03 -1.103959148772314620e+03 -1.103976431655346914e+03
-1.104023262774744353e+03 -1.104008434034112497e+03 -1.103994384043654691e+03 -1.104011575106249438e+03
-1.104007495045414089e+03 -1.103983953591389763e+03 -1.103964857160580777e+03 -1.103959549404575228e+03
-1.104019377527479492e+03 -1.104003244718070391e+03 -1.103986037457714247e+03 -1.103979970388120591e+03
-1.103992132020914596e+03 -1.103977258948056260e+03 -1.103973332617173355e+03 -1.103959060221068512e+03
-1.103999185640493351e+03 -1.103981830752623864e+03 -1.103982989291377862e+03 -1.103966488143545803e+03
-1.103988962512236640e+03 -1.103968447557637319e+03 -1.103980895936837442e+03 -1.103956484944268595e+03
-1.104001008913152191e+03 -1.103980075940866527e+03 -1.103979782035780090e+03 -1.103976543665605504e+03
-1.104003572740327400e+03 -1.103984844340510108e+03 -1.103972973828521845e+03 -1.103971442681910048e+03
-1.103982860371849029e+03 -1.103954470251852854e+03 -1.103950926339338594e+03 -1.103964865754196808e+03
-1.103993765468006814e+03 -1.103971108448545692e+03 -1.103959545377057566e+03 -1.103964005311693654e+03
-1.103992547416344678e+03 -1.103982929886225293e+03 -1.103962548767263115e+03 -1.103979169117253605e+03
-1.103974686137325989e+03 -1.103952391457894691e+03 -1.103950719757895740e+03 -1.103973318879963472e+03
-1.103981062920619252e+03 -1.103980822700219733e+03 -1.103960137480789854e+03 -1.103947893737188679e+03
-1.103965074710993349e+03 -1.103956551961513469e+03 -1.103948971136550426e+03 -1.103954651784036741e+03
-1.103953076239924712e+03 -1.103950979234687566e+03 -1.103938584634915742e+03 -1.103943263215340949e+03
-1.103965216682739310e+03 -1.103963009950004107e+03 -1.103946452582476695e+03 -1.103942189703997656e+03
-1.103972694042223111e+03 -1.103956131772543358e+03 -1.103952647280685824e+03 -1.103945782590657245e+03
-1.103988090397455608e+03 -1.103971560180463939e+03 -1.103966993331723643e+03 -1.103964263642037395e+03
-1.103979652587154078e+03 -1.103968910530732273e+03 -1.103970070978385593e+03 -1.103935292758306105e+03
-1.103972358702015526e+03 -1.103948574896168566e+03 -1.103939648618702677e+03 -1.103936747096541694e+03
-1.103965003217615504e+03 -1.103953049567900962e+03 -1.103952138202741935e+03 -1.103940381225754891e+03
-1.103979333845370547e+03 -1.103974041436586731e+03 -1.103964289784853008e+03 -1.103953900036795403e+03
-1.103984122061450989e+03 -1.103978610598039040e+03 -1.103955977905317241e+03 -1.103958790419747857e+03
-1.103981261626008745e+03 -1.103978627068205697e+03 -1.103964119084752383e+03 -1.103962739653934705e+03
-1.103990581448721741e+03 -1.103983212375054563e+03 -1.103977931148090875e+03 -1.103980039652321466e+03
-1.103994534558633404e+03 -1.103967014592657506e+03 -1.103950842533256719e+03 -1.103948536178284030e+03
-1.104017844180584689e+03 -1.103997435750276281e+03 -1.103977532717028907e+03 -1.103972456226738814e+03
-1.103958725407591601e+03 -1.103939522936604590e+03 -1.103938849114926370e+03 -1.103920327744332781e+03
-1.103992964288364874e+03 -1.103977933947509200e+03 -1.103970223972835583e+03 -1.103978372608993595e+03
-1.103992086437399848e+03 -1.103959257078120345e+03 -1.103959404512432229e+03 -1.103985300081017840e+03
-1.103994483223285670e+03 -1.103980357936559813e+03 -1.103964359049353789e+03 -1.103986571929342745e+03
-1.103995498732006126e+03 -1.103966660173333139e+03 -1.103956986067217940e+03 -1.103968850365678009e+03
-1.103993926614665043e+03 -1.103969182331175034e+03 -1.103966958496135931e+03 -1.103970883584374178e+03
-1.103983485686790345e+03 -1.103966955109007131e+03 -1.103949146014572534e+03 -1.103958066006536228e+03
-1.103983634013169421e+03 -1.103948328837628196e+03 -1.103949601748350005e+03 -1.103951433867175183e+03
-1.103968323762916953e+03 -1.103942574112193370e+03 -1.103931084128762677e+03 -1.103933331296443839e+03
-1.103961364034174721e+03 -1.103935440292843396e+03 -1.103925720779407811e+03 -1.103939523947805583e+03
-1.103960441151842588e+03 -1.103937416405781960e+03 -1.103935590677980599e+03 -1.103934991802666218e+03
-1.103959325449356811e+03 -1.103948872532133009e+03 -1.103944261185156847e+03 -1.103929241940203610e+03
-1.103976700060640269e+03 -1.103958184334715042e+03 -1.103943528518540688e+03 -1.103945870578115091e+03
-1.103985317081065432e+03 -1.103970961645932675e+03 -1.103970345947475607e+03 -1.103954516278391793e+03
-1.103952345440908402e+03 -1.103944330586366732e+03 -1.103926837656104681e+03 -1.103935834320347567e+03
-1.103971545066163799e+03 -1.103946105411235521e+03 -1.103937980887592403e+03 -1.103941113613645030e+03
-1.103976013747461366e+03 -1.103969687101294539e+03 -1.103950546784224116e+03 -1.103955039729875807e+03
-1.103976714861572873e+03 -1.103952667777437910e+03 -1.103941941272114263e+03 -1.103954257203473389e+03
-1.103973382498309320e+03 -1.103956628668685426e+03 -1.103942279636794865e+03 -1.103952600784911510e+03
-1.103995427189861175e+03 -1.103982335553003395e+03 -1.103965058885107510e+03 -1.103957999539752564e+03
-1.103984543534984368e+03 -1.103968292205683611e+03 -1.103956928610001569e+03 -1.103941974930326296e+03
-1.103959494141042342e+03 -1.103945376126610654e+03 -1.103941957167023020e+03 -1.103934361328049135e+03
-1.103979131167240439e+03 -1.103972051019328546e+03 -1.103959184766944873e+03 -1.103941717655796765e+03
-1.103946414921945234e+03 -1.103938438354031632e+03 -1.103929532475939823e+03 -1.103925039965866063e+03
-1.103992287197406085e+03 -1.103971963929550384e+03 -1.103967938347223708e+03 -1.103962914246537821e+03
-1.103950026205427775e+03 -1.103929080915518171e+03 -1.103919727886317560e+03 -1.103925655546861435e+03
-1.103951464456111353e+03 -1.103932678182661675e+03 -1.103916624277303072e+03 -1.103928655699286992e+03
-1.103960594754646536e+03 -1.103942789496818477e+03 -1.103929779380749096e+03 -1.103923578648820921e+03
-1.103984717827109080e+03 -1.103970471582056234e+03 -1.103966885773426839e+03 -1.103958067530093331e+03
-1.103987101577894009e+03 -1.103965337537200639e+03 -1.103955873469496055e+03 -1.103943696781120252e+03
-1.103979375951728116e+03 -1.103976173242778941e+03 -1.103961924575232842e+03 -1.103940639519445995e+03
-1.103995290176350636e+03 -1.103983053815144785e+03 -1.103975185323676442e+03 -1.103958037712456871e+03
-1.103973966794246735e+03 -1.103956947249147333e+03 -1.103963777644979928e+03 -1.103953213094747525e+03
-1.103975399579762325e+03 -1.103956355084755842e+03 -1.103945543347816283e+03 -1.103943056914088174e+03
-1.103981815538877527e+03 -1.103970298946167759e+03 -1.103943366421296560e+03 -1.103948263853519620e+03
-1.104004967392791968e+03 -1.103993254713528358e+03 -1.103969012800506562e+03 -1.103973638063625231e+03
-1.103986538821588510e+03 -1.103957401931359755e+03 -1.103958664183861401e+03 -1.103951448370281923e+03
-1.103973465731961596e+03 -1.103948474415278497e+03 -1.103947511551044727e+03 -1.103936253087964815e+03
-1.103989847883093034e+03 -1.103987480589402594e+03 -1.103955262891400253e+03 -1.103947478436509073e+03
-1.103980029516230388e+03 -1.103980986212252674e+03 -1.103950673798991147e+03 -1.103968260210200697e+03
-1.103982941228874097e+03 -1.103985958285392371e+03 -1.103940153965044146e+03 -1.103971068135676433e+03
-1.103982829946570746e+03 -1.103969615670668418e+03 -1.103955646400607293e+03 -1.103956580193234004e+03
-1.103989318398229670e+03 -1.103973320563025254e+03 -1.103962427390166113e+03 -1.103953275537513491e+03
-1.103997475545181487e+03 -1.103975869767064523e+03 -1.103969177955885698e+03 -1.103961354417423536e+03
-1.103977265241295527e+03 -1.103974161024582372e+03 -1.103970950681017939e+03 -1.103961313096915092e+03
-1.103993359045852230e+03 -1.103997059229616752e+03 -1.103973424339972780e+03 -1.103977476194202609e+03
-1.103974453034174076e+03 -1.103977657300059718e+03 -1.103947358482623713e+03 -1.103957195772640034e+03
-1.103958545995218174e+03 -1.103940410019236879e+03 -1.103915854394003645e+03 -1.103950509877197419e+03
-1.103985033701052544e+03 -1.103973976813693980e+03 -1.103947818229258019e+03 -1.103960504813154785e+03
-1.103971006060657373e+03 -1.103946568116402659e+03 -1.103940542826039064e+03 -1.103947204788734552e+03
-1.103998031869539773e+03 -1.103970159000563172e+03 -1.103957191809445931e+03 -1.103948738772685829e+03
-1.103987167177171386e+03 -1.103958242703714177e+03 -1.103958969193363373e+03 -1.103971307265631367e+03
-1.104012771690186128e+03 -1.103991214116324727e+03 -1.103983713026628948e+03 -1.104001722486982999e+03
-1.104001194281361904e+03 -1.103993252720733608e+03 -1.103965206725726603e+03 -1.103969658502191805e+03
-1.103977770377913885e+03 -1.103953009864799697e+03 -1.103944781165404720e+03 -1.103938949174792469e+03
-1.103999033844162796e+03 -1.103998803761986210e+03 -1.103984340681623053e+03 -1.103983215092958062e+03
-1.104000321906651834e+03 -1.103988601858286302e+03 -1.103967072918260101e+03 -1.103967295178049653e+03
